0.475000000	-3.148897580
0.480000000	-1.326177130
0.485000000	-0.127646420
0.490000000	0.472420520
0.495000000	-0.127514550
0.500000000	0.472548380
0.505000000	1.066972180
0.510000000	-3.111706160
0.515000000	-3.677955410
0.520000000	-0.068463820
0.525000000	1.725583510
0.530000000	-1.264743650
0.535000000	-4.226978880
0.540000000	-1.806571560
0.545000000	-0.005993090
0.550000000	-1.785483260
0.555000000	-4.145405640
0.560000000	-0.541109230
0.565000000	0.660577530
0.570000000	1.253795180
0.575000000	0.647052540
0.580000000	-0.551194870
0.585000000	-5.898545600
0.590000000	-2.267695030
0.595000000	0.134804650
0.600000000	-1.048414410
0.605000000	1.342683570
0.610000000	0.138181150
0.615000000	-2.239431900
0.620000000	0.760055510
0.625000000	1.352615560
0.630000000	1.342400240
0.635000000	0.137882730
0.640000000	0.139027360
0.645000000	0.140161530
0.650000000	-1.043124530
0.655000000	-0.443637420
0.660000000	1.354559530
0.665000000	0.747127230
0.670000000	1.339738140
0.675000000	0.732392040
0.680000000	-0.466455560
0.685000000	-1.046904870
0.690000000	0.149764120
0.695000000	0.150797810
0.700000000	0.151821680
0.705000000	1.944380040
0.710000000	-1.644609530
0.715000000	-1.626744260
0.720000000	-0.424584490
0.725000000	-1.005322950
0.730000000	-2.784895660
0.735000000	-0.964600000
0.740000000	0.828700230
0.745000000	0.823567210
0.750000000	-0.375900320
0.755000000	-0.956966220
0.760000000	0.836270900
0.765000000	-0.950516120
0.770000000	0.842672840
0.775000000	-4.517297600
0.780000000	-1.496170210
0.785000000	-1.479287920
0.790000000	1.513438370
0.795000000	0.307734480
0.800000000	0.307699150
0.805000000	1.502022580
0.810000000	0.893558720
0.815000000	-3.282354710
0.820000000	-0.272723510
0.825000000	1.524278670
0.830000000	0.318476650
0.835000000	-0.866066060
0.840000000	0.329352670
0.845000000	-0.268038570
0.850000000	-1.447041830
0.855000000	0.351062960
0.860000000	3.923839200
0.865000000	2.695491570
0.870000000	-0.302999700
0.875000000	-0.884624460
0.880000000	1.505238370
0.885000000	1.493870500
0.890000000	0.885388250
0.895000000	0.282592210
0.900000000	0.282628180
0.905000000	0.282659860
0.910000000	0.282687290
0.915000000	0.282710490
0.920000000	1.477092350
0.925000000	0.868686800
0.930000000	1.460329950
0.935000000	0.254840130
0.940000000	0.852199410
0.945000000	0.846752830
0.950000000	1.438517990
0.955000000	0.830330990
0.960000000	0.227828750
0.965000000	1.422519940
0.970000000	-0.379940650
0.975000000	0.820429130
0.980000000	1.412337280
0.985000000	1.401473980
0.990000000	1.390675260
0.995000000	1.379940780
1.000000000	-3.985456550
1.005000000	2.006232660
1.010000000	3.174163190
1.015000000	-3.402451190
1.020000000	-0.979454050
1.025000000	0.813712480
1.030000000	0.808446900
1.035000000	-2.172743290
1.040000000	-1.552764860
1.045000000	0.843038850
1.050000000	-0.944016070
1.055000000	-2.127047250
1.060000000	-1.507369970
1.065000000	0.290952780
1.070000000	0.290810650
1.075000000	-0.306516020
1.080000000	-0.301044870
1.085000000	0.301569400
1.090000000	-1.480246590
1.095000000	0.317882050
1.100000000	-0.279634550
1.105000000	1.517191970
1.110000000	0.311215650
1.115000000	-3.849454110
1.120000000	-0.834658980
1.125000000	2.739113060
1.130000000	0.934511010
1.135000000	-0.853186300
1.140000000	-1.439674950
1.145000000	-0.239024160
1.150000000	0.960328200
1.155000000	-0.827548170
1.160000000	-1.414214900
1.165000000	-0.213741220
1.170000000	0.388253560
1.175000000	-1.991359950
1.180000000	-1.969815790
1.185000000	-0.754048480
1.190000000	-0.156793520
1.195000000	-0.152360490
1.200000000	-0.147960140
1.205000000	1.647951990
1.210000000	1.038247670
1.215000000	-1.347354790
1.220000000	0.449828920
1.225000000	2.827326670
1.230000000	-0.172283520
1.235000000	0.429389080
1.240000000	-0.756181940
1.245000000	2.229758790
1.250000000	1.614492890
1.255000000	1.004955120
1.260000000	-2.574844410
1.265000000	-0.169075310
1.270000000	0.432544400
1.275000000	-1.350260600
1.280000000	-1.931888100
1.285000000	-1.910816980
1.290000000	-1.292701440
1.295000000	-0.680341650
1.300000000	-1.268064480
1.305000000	1.125721760
1.310000000	-2.454883860
1.315000000	-2.428689200
1.320000000	-0.023891450
1.325000000	2.368306370
1.330000000	-0.626680900
1.335000000	-1.811959380
1.340000000	-0.597335660
1.345000000	1.193144860
1.350000000	1.782389360
1.355000000	0.574514190
1.360000000	0.572319950
1.365000000	0.570133930
1.370000000	-0.029225340
1.375000000	-0.025775540
1.380000000	-1.206762690
1.385000000	-0.595040270
1.390000000	1.195375750
1.395000000	-1.191397890
1.400000000	0.604621180
1.405000000	0.005006690
1.410000000	0.605384110
1.415000000	-1.775837760
1.420000000	0.025698240
1.425000000	1.223110290
1.430000000	-0.566695630
1.435000000	-0.558099770
1.440000000	-1.743926410
1.445000000	-2.321391990
1.450000000	1.276949330
1.455000000	-1.110404820
1.460000000	0.087855510
1.465000000	1.284830630
1.470000000	-1.102591240
1.475000000	-0.491626630
1.480000000	1.298035800
1.485000000	0.692103980
1.490000000	0.689021770
1.495000000	-1.095638490
1.500000000	-2.276292410
1.505000000	1.321698910
1.510000000	0.118406570
1.515000000	-4.039598180
1.520000000	-1.619338340
1.525000000	2.569814990
1.530000000	1.952102570
1.535000000	0.742950380
1.540000000	-0.444923540
1.545000000	0.150001410
1.550000000	-0.435110890
1.555000000	-2.219032900
1.560000000	-2.194606420
1.565000000	-0.975976770
1.570000000	0.221302070
1.575000000	0.222938320
1.580000000	-2.751396610
1.585000000	-0.930246410
1.590000000	-0.917691470
1.595000000	0.279187530
1.600000000	0.280426100
1.605000000	2.073194030
1.610000000	0.863181570
1.615000000	-2.117092150
1.620000000	0.285384710
1.625000000	3.262503030
1.630000000	0.856876390
1.635000000	-1.526204660
1.640000000	0.870663970
1.645000000	0.866255230
1.650000000	0.861867120
1.655000000	0.857499550
1.660000000	0.255971000
1.665000000	0.854445150
1.670000000	1.447284830
1.675000000	1.437343980
1.680000000	1.427458650
1.685000000	2.014810010
1.690000000	-0.379357230
1.695000000	1.409313670
1.700000000	1.996759060
1.705000000	3.763049330
1.710000000	1.352300420
1.715000000	-1.035869990
1.720000000	1.355942020
1.725000000	-1.032263430
1.730000000	1.956695160
1.735000000	-0.437164400
1.740000000	-1.026959970
1.745000000	2.559128510
1.750000000	0.746826640
1.755000000	-1.635721140
1.760000000	-0.422731470
1.765000000	1.366124800
1.770000000	2.550936210
1.775000000	2.530199600
1.780000000	1.912405590
1.785000000	0.703173020
1.790000000	3.078402430
1.795000000	-0.510691030
1.800000000	1.278675720
1.805000000	1.866813620
1.810000000	-0.526570830
1.815000000	-4.689029070
1.820000000	1.309925890
1.825000000	1.897846080
1.830000000	0.091473510
1.835000000	-4.663954290
1.840000000	1.334821170
1.845000000	-1.053391240
1.850000000	-4.613528840
1.855000000	-0.396678040
1.860000000	3.173497860
1.865000000	5.535637410
1.870000000	-1.659537070
1.875000000	-2.238074690
1.880000000	-0.422389730
1.885000000	1.963507980
1.890000000	0.156653880
1.895000000	-0.428935820
1.900000000	-1.616150260
1.905000000	1.378140510
1.910000000	0.771171100
1.915000000	-0.417351820
1.920000000	0.774110090
1.925000000	0.769966750
1.930000000	0.168662050
1.935000000	-1.014231590
1.940000000	0.182824350
1.945000000	0.781421400
1.950000000	0.777202740
1.955000000	0.175823180
1.960000000	1.371627820
1.965000000	0.764634320
1.970000000	1.357678830
1.975000000	0.750761190
1.980000000	0.746699770
1.985000000	1.339839580
1.990000000	0.733016760
1.995000000	0.729049720
2.000000000	-2.848033490
2.005000000	3.730750910
2.010000000	4.295808390
2.015000000	-5.266782870
2.020000000	-0.446971250
2.025000000	1.341737700
2.030000000	-1.046732220
2.035000000	-0.436808520
2.040000000	0.754638680
2.045000000	1.944843880
2.050000000	0.735104900
2.055000000	0.133877200
2.060000000	1.927014590
2.065000000	1.911733850
2.070000000	0.104999260
2.075000000	0.703938790
2.080000000	0.700061160
2.085000000	-0.488207180
2.090000000	1.300689870
2.095000000	1.888361330
2.100000000	1.276104920
2.105000000	1.863920290
2.110000000	1.251807070
2.115000000	-2.330552050
2.120000000	1.864217540
2.125000000	3.033679120
2.130000000	0.031720330
2.135000000	-1.747713570
2.140000000	-0.534446770
2.145000000	0.657504800
2.150000000	1.848212000
2.155000000	-1.739800000
2.160000000	-1.720964730
2.165000000	-0.507889460
2.170000000	-0.500538180
2.175000000	-1.687600780
2.180000000	-2.863475170
2.185000000	-1.042324470
2.190000000	-1.029767320
2.195000000	-0.420112820
2.200000000	-1.607705690
2.205000000	2.580572270
2.210000000	-1.013963090
2.215000000	-2.195973910
2.220000000	-0.380921580
2.225000000	0.809984880
2.230000000	-1.573482890
2.235000000	-0.361407120
2.240000000	-0.355049940
2.245000000	0.238490000
2.250000000	-0.945179510
2.255000000	-0.336122950
2.260000000	-0.329947610
2.265000000	-2.712542610
2.270000000	0.291975700
2.275000000	0.889532450
2.280000000	1.481461220
2.285000000	0.276253060
2.290000000	2.068252920
2.295000000	0.857478350
2.300000000	2.046765390
2.305000000	3.214886390
2.310000000	-2.764359580
2.315000000	-3.919933930
2.320000000	0.280224320
2.325000000	0.877795660
2.330000000	0.872557670
2.335000000	-0.317063250
2.340000000	-1.505465130
2.345000000	-0.891127060
2.350000000	-0.282522010
2.355000000	-0.873976980
2.360000000	-0.265491620
2.365000000	-0.259884200
2.370000000	0.332910260
2.375000000	0.930090800
2.380000000	0.327282790
2.385000000	-1.454286500
2.390000000	1.538448020
2.395000000	-0.851659400
2.400000000	1.538227620
2.405000000	2.124063210
2.410000000	0.912799980
2.415000000	0.907238410
2.420000000	0.901705690
2.425000000	2.090564520
2.430000000	-3.280876650
2.435000000	-0.868331440
2.440000000	-1.454342240
2.445000000	-0.243265370
2.450000000	-0.835082650
2.455000000	-2.018501700
2.460000000	-0.204849520
2.465000000	0.984664820
2.470000000	0.978585620
2.475000000	-0.211871690
2.480000000	1.574848950
2.485000000	0.965993640
2.490000000	0.362824700
2.495000000	1.556850820
2.500000000	2.739633880
2.505000000	3.901291400
2.510000000	2.085939170
2.515000000	-2.101168130
2.520000000	2.091700770
2.525000000	3.259272760
2.530000000	2.046979690
2.535000000	0.238866780
2.540000000	2.030799350
2.545000000	0.819958620
2.550000000	2.009180600
2.555000000	1.395646400
2.560000000	1.982191970
2.565000000	1.368816890
2.570000000	1.955520770
2.575000000	0.147940360
2.580000000	1.940402760
2.585000000	0.730089180
2.590000000	-1.653299850
2.595000000	-4.611461640
2.600000000	-1.589827610
2.605000000	2.000692910
2.610000000	0.789977880
2.615000000	-0.399447610
2.620000000	0.791118410
2.625000000	1.980448680
2.630000000	1.367022390
2.635000000	-1.022278620
2.640000000	0.174048440
2.645000000	1.369103800
2.650000000	-1.617405820
2.655000000	-0.405533280
2.660000000	0.187851360
2.665000000	-0.398790010
2.670000000	0.194542760
2.675000000	1.389441070
2.680000000	0.781547960
2.685000000	1.970880980
2.690000000	0.163094730
2.695000000	-1.020601440
2.700000000	-0.411570140
2.705000000	1.376172590
2.710000000	0.768334610
2.715000000	-1.615412980
2.720000000	-1.000795620
2.725000000	0.195316710
2.730000000	-2.182976860
2.735000000	-2.757302680
2.740000000	0.844159800
2.745000000	0.241499510
2.750000000	0.241669430
2.755000000	-2.136939410
2.760000000	-3.298807190
2.765000000	0.895097650
2.770000000	-0.295135860
2.775000000	1.491808170
2.780000000	0.883175850
2.785000000	2.668955200
2.790000000	0.257637040
2.795000000	0.854840440
2.800000000	3.228010400
2.805000000	5.588779230
2.810000000	0.173835020
2.815000000	-0.412865620
2.820000000	3.156362670
2.825000000	4.920380760
2.830000000	2.497391650
2.835000000	2.475832530
2.840000000	4.235995890
2.845000000	4.795115190
2.850000000	0.581351690
2.855000000	0.577416910
2.860000000	5.341002000
2.865000000	6.476657770
2.870000000	1.062334370
2.875000000	-0.140866030
2.880000000	2.250314100
2.885000000	3.414682710
2.890000000	1.602028320
2.895000000	2.185104030
2.900000000	2.752693720
2.905000000	3.324831890
2.910000000	2.697143060
2.915000000	2.085216500
2.920000000	2.653426090
2.925000000	3.226180940
2.930000000	2.011877180
2.935000000	1.993315110
2.940000000	0.183324460
2.945000000	0.181851600
2.950000000	0.180387470
2.955000000	0.178932000
2.960000000	0.177485180
2.965000000	1.370409790
2.970000000	0.760559710
2.975000000	1.350770970
2.980000000	1.935406090
2.985000000	1.320137260
2.990000000	1.904963960
2.995000000	0.692704290
3.000000000	-5.862930970
3.005000000	1.935643940
3.010000000	2.504783160
3.015000000	-5.849399470
3.020000000	-2.221226680
3.025000000	-1.005795030
3.030000000	1.382674970
3.035000000	-6.970707160
3.040000000	-0.943029360
3.045000000	-0.933727270
3.050000000	-1.521665840
3.055000000	-0.322452620
3.060000000	-1.503298220
3.065000000	-0.891430730
3.070000000	-0.295229010
3.075000000	-2.073430270
3.080000000	-0.271706790
3.085000000	-1.452876770
3.090000000	-2.035694790
3.095000000	-0.234212210
3.100000000	-0.231211990
3.105000000	0.966130600
3.110000000	2.152213850
3.115000000	-0.843208570
3.120000000	2.141401440
3.125000000	2.709226190
3.130000000	1.500007060
3.135000000	0.292134400
3.140000000	-0.894462790
3.145000000	2.090461780
3.150000000	0.877008220
3.155000000	0.272093580
3.160000000	0.270027270
3.165000000	0.865154300
3.170000000	0.260310860
3.175000000	1.452678230
3.180000000	1.439455350
3.185000000	-0.365229800
3.190000000	2.027295030
3.195000000	1.411410230
3.200000000	1.398442860
3.205000000	3.764328850
3.210000000	1.947546910
3.215000000	0.137796990
3.220000000	3.709699250
3.225000000	4.869213210
3.230000000	3.628980980
3.235000000	0.618684320
3.240000000	2.394152570
3.245000000	3.565666670
3.250000000	4.128904370
3.255000000	2.895192070
3.260000000	3.464510880
3.265000000	1.052432180
3.270000000	1.041720820
3.275000000	1.628259760
3.280000000	1.612066300
3.285000000	2.183204650
3.290000000	0.977281800
3.295000000	2.748642300
3.300000000	0.940121860
3.305000000	3.906082710
3.310000000	0.892196700
3.315000000	-2.093445140
3.320000000	0.900888420
3.325000000	-1.487621070
3.330000000	-0.887681510
3.335000000	-2.662164460
3.340000000	-1.443970530
3.345000000	-1.431525340
3.350000000	-2.016337260
3.355000000	-1.998423560
3.360000000	-0.199028760
3.365000000	-2.576872250
3.370000000	-0.771971410
3.375000000	-2.547162090
3.380000000	-1.329672230
3.385000000	-1.317927480
3.390000000	-0.719026400
3.395000000	-0.712951220
3.400000000	0.487450150
3.405000000	1.676576110
3.410000000	-0.728591210
3.415000000	-1.309678770
3.420000000	-1.298049100
3.425000000	1.689463170
3.430000000	-0.118597780
3.435000000	-1.302560910
3.440000000	-1.290970300
3.445000000	-3.668176670
3.450000000	-1.842706090
3.455000000	-5.996166730
3.460000000	-2.367036920
3.465000000	-2.345016190
3.470000000	-2.323133050
3.475000000	-2.898568210
3.480000000	-4.055748440
3.485000000	-1.041590150
3.490000000	-0.444401020
3.495000000	-1.624438720
3.500000000	-2.206130530
3.505000000	0.193653670
3.510000000	1.386511470
3.515000000	-1.004996410
3.520000000	0.786323160
3.525000000	2.560816380
3.530000000	1.949769090
3.535000000	0.737262040
3.540000000	1.924833070
3.545000000	3.091254450
3.550000000	0.086279210
3.555000000	1.279806600
3.560000000	0.670556070
3.565000000	0.664182240
3.570000000	-1.123742700
3.575000000	-1.710453110
3.580000000	-2.888790900
3.585000000	-4.046037070
3.590000000	-0.444715970
3.595000000	-4.003528780
3.600000000	-0.989703220
3.605000000	0.801517780
3.610000000	0.794321700
3.615000000	0.189988640
3.620000000	0.188500700
3.625000000	2.565794160
3.630000000	0.760348120
3.635000000	1.350588590
3.640000000	1.935252710
3.645000000	3.101603890
3.650000000	1.888103110
3.655000000	-0.518385920
3.660000000	1.875165810
3.665000000	-0.531241920
3.670000000	0.668027830
3.675000000	0.064483780
3.680000000	0.063780730
3.685000000	-1.121327510
3.690000000	-1.110876010
3.695000000	-2.892034130
3.700000000	-1.670491680
3.705000000	-1.654721450
3.710000000	-1.639050250
3.715000000	-3.415021810
3.720000000	-0.993962950
3.725000000	1.991643160
3.730000000	0.778867430
3.735000000	0.174626920
3.740000000	-0.423950360
3.745000000	1.371825780
3.750000000	0.761990760
3.755000000	0.755035500
3.760000000	-1.033467800
3.765000000	0.160837720
3.770000000	0.159525700
3.775000000	-1.026188310
3.780000000	-2.807883690
3.785000000	-1.586875670
3.790000000	-2.168818500
3.795000000	-2.148056640
3.800000000	-3.909016990
3.805000000	-2.687341780
3.810000000	-1.467093610
3.815000000	-3.831383550
3.820000000	-2.013017560
3.825000000	-0.211648550
3.830000000	-0.795989770
3.835000000	-0.787596750
3.840000000	-0.779258260
3.845000000	1.010617240
3.850000000	-1.973871330
3.855000000	0.424422110
3.860000000	2.800206850
3.865000000	6.945168250
3.870000000	0.928818810
3.875000000	-0.273575460
3.880000000	2.705635090
3.885000000	3.875228790
3.890000000	1.460601950
3.895000000	0.252992840
3.900000000	0.848249020
3.905000000	-0.940875830
3.910000000	0.252811500
3.915000000	-1.530706640
3.920000000	-0.331447790
3.925000000	-0.327838140
3.930000000	-0.324252170
3.935000000	0.276491670
3.940000000	0.871592610
3.945000000	0.863904600
3.950000000	2.050626600
3.955000000	2.619022080
3.960000000	3.191961940
3.965000000	2.565070700
3.970000000	3.138347470
3.975000000	3.108972810
3.980000000	3.676963500
3.985000000	2.447973430
3.990000000	3.021983860
3.995000000	2.993339030
4.000000000	-3.584215300
4.005000000	3.595397170
4.010000000	2.366920950
4.015000000	-4.194875470
4.020000000	-1.179904950
4.025000000	1.209636600
4.030000000	0.600772920
4.035000000	-3.575532880
4.040000000	-1.750696510
4.045000000	1.838664550
4.050000000	2.408394000
4.055000000	0.603888170
4.060000000	1.195064050
4.065000000	2.367887210
4.070000000	1.160818810
4.075000000	0.552267040
4.080000000	0.546588440
4.085000000	2.322537720
4.090000000	-1.263015100
4.095000000	1.724239650
4.100000000	2.294695290
4.105000000	2.869684500
4.110000000	3.439194700
4.115000000	-1.351466350
4.120000000	1.636349870
4.125000000	0.425772790
4.130000000	0.420900940
4.135000000	-1.365529780
4.140000000	0.428018980
4.145000000	2.204729820
4.150000000	-1.977246880
4.155000000	-0.177981980
4.160000000	1.017180840
4.165000000	-1.969215430
4.170000000	-1.951586530
4.175000000	-3.725610590
4.180000000	-1.302614370
4.185000000	-6.058533470
4.190000000	-4.210618960
4.195000000	-4.171459430
4.200000000	-3.545316180
4.205000000	-1.123444860
4.210000000	-2.904528890
4.215000000	-5.256048250
4.220000000	-4.012218610
4.225000000	-0.411118610
4.230000000	-3.382922960
4.235000000	-5.132387320
4.240000000	-2.704925120
4.245000000	-5.654880200
4.250000000	-3.222269000
4.255000000	-3.191153770
4.260000000	-3.160235390
4.265000000	-2.532331390
4.270000000	-2.507423070
4.275000000	-4.861445920
4.280000000	-1.838515420
4.285000000	-2.417021440
4.290000000	-2.392846580
4.295000000	-2.966007780
4.300000000	-1.742159070
4.305000000	-0.529737570
4.310000000	-2.314578930
4.315000000	-2.888244640
4.320000000	-1.664897750
4.325000000	2.522978670
4.330000000	-0.474772780
4.335000000	-2.259977990
4.340000000	-1.042461330
4.345000000	-1.030695690
4.350000000	0.165401860
4.355000000	-0.421361610
4.360000000	0.171850380
4.365000000	1.366629210
4.370000000	1.355799350
4.375000000	1.942214590
4.380000000	0.731529420
4.385000000	1.323725760
4.390000000	0.715967040
4.395000000	1.308253050
4.400000000	1.297764970
4.405000000	1.287338840
4.410000000	1.276974340
4.415000000	-1.112101510
4.420000000	3.060404510
4.425000000	0.654545160
4.430000000	-1.728763620
4.435000000	-1.113709040
4.440000000	-1.101570890
4.445000000	3.070851510
4.450000000	1.262090460
4.455000000	1.849033640
4.460000000	3.017646480
4.465000000	2.990799890
4.470000000	-0.599064070
4.475000000	0.592358100
4.480000000	-1.193413030
4.485000000	1.197967780
4.490000000	0.590928190
4.495000000	0.586748330
4.500000000	3.558545820
4.505000000	2.341998800
4.510000000	1.724024190
4.515000000	-1.266975840
4.520000000	-1.253926180
4.525000000	2.332174700
4.530000000	0.519888710
4.535000000	-0.668276860
4.540000000	-2.452410480
4.545000000	-0.049417640
4.550000000	-0.634964540
4.555000000	-0.627770390
4.560000000	-4.193759530
4.565000000	-2.371446190
4.570000000	-2.347747070
4.575000000	-1.727018170
4.580000000	-1.112059610
4.585000000	-0.502835340
4.590000000	-1.093672330
4.595000000	-0.484570270
4.600000000	-2.269891670
4.605000000	0.729101130
4.610000000	-1.654784720
4.615000000	-5.210620840
4.620000000	-2.183856370
4.625000000	-0.967009460
4.630000000	-2.150272400
4.635000000	-5.701142990
4.640000000	-1.475081920
4.645000000	-0.861753270
4.650000000	-2.045694530
4.655000000	-3.208514130
4.660000000	-4.967463340
4.665000000	-4.321038040
4.670000000	-4.277727920
4.675000000	-2.453103920
4.680000000	-2.427111850
4.685000000	-3.585698880
4.690000000	-1.767307900
4.695000000	-1.150328920
4.700000000	-0.539100390
4.705000000	0.653642060
4.710000000	-0.533639680
4.715000000	-3.501309380
4.720000000	0.695283720
4.725000000	1.289310990
4.730000000	1.280549880
4.735000000	0.674655100
4.740000000	0.084380340
4.745000000	1.868463080
4.750000000	1.256985690
4.755000000	1.248391830
4.760000000	1.837026360
4.765000000	3.017269570
4.770000000	1.200448470
4.775000000	-1.186590730
4.780000000	-1.172427670
4.785000000	1.220412740
4.790000000	0.614819990
4.795000000	1.806437130
4.800000000	1.792463120
4.805000000	1.778570230
4.810000000	2.361939490
4.815000000	-1.230547350
4.820000000	1.759793800
4.825000000	3.527672010
4.830000000	0.521319950
4.835000000	0.519110330
4.840000000	3.492862810
4.845000000	3.462665410
4.850000000	2.248241800
4.855000000	1.035193140
4.860000000	4.600993620
4.865000000	9.914802870
4.870000000	3.871840620
4.875000000	1.458587650
4.880000000	4.422657670
4.885000000	4.980021720
4.890000000	3.143286370
4.895000000	1.333642230
4.900000000	2.516889500
4.905000000	1.897420010
4.910000000	1.283706640
4.915000000	0.078532000
4.920000000	-0.508204320
4.925000000	0.085036060
4.930000000	0.085481660
4.935000000	-2.292851080
4.940000000	0.108740150
4.945000000	-0.478199970
4.950000000	-0.472390690
4.955000000	-1.660983710
4.960000000	-1.046832740
4.965000000	-0.438410780
4.970000000	-0.432863420
4.975000000	-0.427354120
4.980000000	-0.421882660
4.985000000	0.170779570
4.990000000	0.767831560
4.995000000	1.359261520
5.000000000	-5.201166330
5.005000000	3.179871070
5.010000000	2.564288310
5.015000000	-5.201818370
5.020000000	-1.578332410
5.025000000	2.608392660
5.030000000	-0.987683900
5.035000000	-3.952815550
5.040000000	-0.938106650
5.045000000	0.853988980
5.050000000	0.250477450
5.055000000	-0.934607150
5.060000000	1.454636470
5.065000000	0.845472230
5.070000000	2.033543040
5.075000000	-0.959906360
5.080000000	2.026662190
5.085000000	-1.563932820
5.090000000	1.428290860
5.095000000	-0.365140170
5.100000000	1.421446690
5.105000000	3.788415280
5.110000000	4.351478810
5.115000000	1.933179280
5.120000000	3.100691180
5.125000000	3.072750940
5.130000000	5.433708770
5.135000000	1.213317520
5.140000000	3.581570180
5.145000000	6.524683800
5.150000000	4.682452230
5.155000000	4.041773780
5.160000000	2.809804750
5.165000000	3.978035070
5.170000000	0.964872460
5.175000000	2.737491560
5.180000000	0.930219120
5.185000000	2.703054570
5.190000000	1.493178780
5.195000000	1.479017610
5.200000000	0.270582340
5.205000000	3.840972680
5.210000000	0.231486070
5.215000000	-0.368195070
5.220000000	1.426485000
5.225000000	2.597152880
5.230000000	1.387942360
5.235000000	-0.417101290
5.240000000	1.377887340
5.245000000	-0.427091940
5.250000000	1.367960710
5.255000000	0.160226540
5.260000000	1.949723060
5.265000000	1.930830530
5.270000000	-0.476668350
5.275000000	-1.657254710
5.280000000	-1.045127440
5.285000000	0.148516030
5.290000000	-0.450634020
5.295000000	-0.446969930
5.300000000	-2.224919180
5.305000000	1.368601150
5.310000000	-0.436308570
5.315000000	-2.214322270
5.320000000	0.781952510
5.325000000	1.968505610
5.330000000	1.352325110
5.335000000	-0.452478880
5.340000000	1.342748110
5.345000000	1.329550190
5.350000000	-1.062336730
5.355000000	-1.052983480
5.360000000	0.737903390
5.365000000	1.327558320
5.370000000	-0.477083780
5.375000000	-0.473240030
5.380000000	-1.653829160
5.385000000	0.739886570
5.390000000	1.329534050
5.395000000	1.913610220
5.400000000	1.894968660
5.405000000	3.060854900
5.410000000	0.652530710
5.415000000	-1.733222550
5.420000000	0.660999050
5.425000000	0.653968320
5.430000000	-1.731789560
5.435000000	-1.119163800
5.440000000	0.074975480
5.445000000	1.267862860
5.450000000	0.060796160
5.455000000	1.253775160
5.460000000	0.046799600
5.465000000	-0.551675020
5.470000000	0.049842310
5.475000000	-1.135876760
5.480000000	-1.723212440
5.485000000	-0.523397670
5.490000000	-1.703643050
5.495000000	-1.091176690
5.500000000	-0.494377430
5.505000000	2.485562860
5.510000000	0.679930190
5.515000000	-4.681921300
5.520000000	-0.478248140
5.525000000	1.317185930
5.530000000	-2.268941610
5.535000000	-1.651046500
5.540000000	-0.451671330
5.545000000	0.746418610
5.550000000	-1.042707050
5.555000000	0.150981230
5.560000000	0.149057030
5.565000000	0.744327130
5.570000000	1.333990550
5.575000000	0.723719630
5.580000000	0.119151170
5.585000000	1.311793770
5.590000000	-0.492697930
5.595000000	1.900021030
5.600000000	0.687149560
5.605000000	1.277178510
5.610000000	0.070089770
