2.615000000	-2.079864920
2.620000000	-0.871808320
2.625000000	0.912163100
2.630000000	0.300593300
2.635000000	-0.295302580
2.640000000	-1.492741480
2.645000000	-2.081729450
2.650000000	-0.873593790
2.655000000	-0.273953720
2.660000000	0.310109520
2.665000000	0.898630870
2.670000000	-2.688718800
2.675000000	-0.877665190
2.680000000	-0.875125500
2.685000000	-0.872590690
2.690000000	-0.870060780
2.695000000	-2.061898620
2.700000000	0.330633130
2.705000000	0.321932530
2.710000000	-0.273931080
2.715000000	-2.068519720
2.720000000	-1.457494240
2.725000000	0.332245630
2.730000000	-0.860820700
2.735000000	-0.858266870
2.740000000	-0.258536890
2.745000000	-1.455975920
2.750000000	-0.850601740
2.755000000	-0.848069150
2.760000000	-1.442723250
2.765000000	-0.240218860
2.770000000	-1.437719630
2.775000000	-0.832407000
2.780000000	-1.427117200
2.785000000	-0.224668720
2.790000000	-0.227862370
2.795000000	-0.231025650
2.800000000	-0.234158750
2.805000000	0.349966540
2.810000000	0.938548860
2.815000000	-2.648740950
2.820000000	0.346781260
2.825000000	0.935414780
2.830000000	-0.263098470
2.835000000	-2.654683450
2.840000000	-3.232217850
2.845000000	0.963252800
2.850000000	-2.026937780
2.855000000	-0.818708250
2.860000000	1.562615370
2.865000000	0.945594730
2.870000000	-0.252900310
2.875000000	-0.852923090
2.880000000	-0.252935470
2.885000000	0.331472310
2.890000000	-0.264074600
2.895000000	-0.266804870
2.900000000	-2.061052010
2.905000000	-0.255324930
2.910000000	0.329149140
2.915000000	-1.460694810
2.920000000	-0.257757940
2.925000000	-0.260466440
2.930000000	-0.263147810
2.935000000	-0.265802220
2.940000000	-0.865611250
2.945000000	-0.862592740
2.950000000	-0.262401590
2.955000000	0.322208290
2.960000000	-0.273137930
2.965000000	-0.275668930
2.970000000	-0.278173930
2.975000000	-0.280653080
2.980000000	-0.880287980
2.985000000	-0.279915030
2.990000000	-2.073897160
2.995000000	0.319321490
3.000000000	-4.446242670
3.005000000	0.945294100
3.010000000	0.931495190
3.015000000	-2.655342910
3.020000000	-3.819736280
3.025000000	0.968855150
3.030000000	-0.229462090
3.035000000	0.355100990
3.040000000	-3.813427720
3.045000000	0.377981300
3.050000000	0.369692280
3.055000000	-0.225763690
3.060000000	-0.825585760
3.065000000	-0.225399400
3.070000000	-0.228023260
3.075000000	-0.827802570
3.080000000	-0.824755190
3.085000000	-0.821717410
3.090000000	-0.818689210
3.095000000	0.368739250
3.100000000	-1.420988190
3.105000000	0.966473480
3.110000000	0.355551690
3.115000000	-0.836883470
3.120000000	-2.028066600
3.125000000	-0.819295560
3.130000000	-0.219025880
3.135000000	-0.221567160
3.140000000	-0.224083230
3.145000000	-0.226574230
3.150000000	-2.020584600
3.155000000	-0.811804650
3.160000000	-0.808707670
3.165000000	-0.208439510
3.170000000	-0.808163900
3.175000000	-1.402243750
3.180000000	-0.199170200
3.185000000	0.385484380
3.190000000	-0.806999930
3.195000000	-3.192595150
3.200000000	-0.778271650
3.205000000	1.006287920
3.210000000	-0.789109580
3.215000000	-2.577599910
3.220000000	1.015437710
3.225000000	0.404419160
3.230000000	-1.982475660
3.235000000	-1.370972390
3.240000000	-1.362351050
3.245000000	-0.159412230
3.250000000	-0.162120390
3.255000000	-0.164802980
3.260000000	0.419768230
3.265000000	0.411610470
3.270000000	-3.756851450
3.275000000	0.434622930
3.280000000	-0.758011970
3.285000000	-0.755031700
3.290000000	-0.154880210
3.295000000	-0.157539800
3.300000000	-1.951718560
3.305000000	1.038484440
3.310000000	-0.159761170
3.315000000	-1.953900800
3.320000000	0.439159630
3.325000000	-1.947790770
3.330000000	-0.141980360
3.335000000	-0.741835240
3.340000000	-1.336045630
3.345000000	-0.730284090
3.350000000	0.457040750
3.355000000	-0.138428080
3.360000000	-0.141082890
3.365000000	-0.143712890
3.370000000	-0.743499670
3.375000000	-0.740461030
3.380000000	-0.737433300
3.385000000	0.449993390
3.390000000	-0.742555690
3.395000000	-1.336671950
3.400000000	-1.925179840
3.405000000	-0.119388900
3.410000000	0.465146350
3.415000000	-0.727457640
3.420000000	-0.127265770
3.425000000	0.457342650
3.430000000	-2.526732900
3.435000000	-0.118066040
3.440000000	-1.912264210
3.445000000	0.480737460
3.450000000	-0.114727640
3.455000000	-0.117379120
3.460000000	-1.911550490
3.465000000	-0.702932060
3.470000000	-1.894359940
3.475000000	-0.685833920
3.480000000	1.098600330
3.485000000	-0.099741590
3.490000000	-0.102433480
3.495000000	-0.702282340
3.500000000	-0.102124550
3.505000000	1.079631080
3.510000000	0.468674360
3.515000000	-1.320978730
3.520000000	-1.312217570
3.525000000	0.478087560
3.530000000	-1.311601640
3.535000000	-0.705695050
3.540000000	-0.702636510
3.545000000	-0.102408230
3.550000000	-0.104992470
3.555000000	0.479675340
3.560000000	-0.115615950
3.565000000	-0.118094970
3.570000000	0.466677460
3.575000000	-0.725691240
3.580000000	-0.722447380
3.585000000	1.062374940
3.590000000	-0.135581350
3.595000000	-0.137890050
3.600000000	-0.140176710
3.605000000	-2.531167150
3.610000000	-0.719387930
3.615000000	-1.910493630
3.620000000	-0.104466270
3.625000000	1.077484750
3.630000000	-0.120506480
3.635000000	-1.914394360
3.640000000	1.076096640
3.645000000	-0.121863840
3.650000000	-1.318539770
3.655000000	0.471999200
3.660000000	-1.914639310
3.665000000	-0.705701420
3.670000000	-0.105268040
3.675000000	-1.302011590
3.680000000	-1.293131230
3.685000000	-1.284299400
3.690000000	0.506075380
3.695000000	-1.283545170
3.700000000	1.104020310
3.705000000	0.493199300
3.710000000	0.485271700
3.715000000	-1.304190400
3.720000000	-1.295240020
3.725000000	-0.689157270
3.730000000	-0.088742810
3.735000000	-0.091142560
3.740000000	-0.690701750
3.745000000	-1.284619620
3.750000000	-0.081387260
3.755000000	-0.083805440
3.760000000	-0.086201620
3.765000000	-2.477301610
3.770000000	-0.068450550
3.775000000	-0.070922510
3.780000000	-0.670553670
3.785000000	0.517047980
3.790000000	-0.078147200
3.795000000	-0.677712910
3.800000000	0.509953790
3.805000000	1.099233090
3.810000000	-0.098642060
3.815000000	-1.295233720
3.820000000	-2.480565610
3.825000000	-0.668801260
3.830000000	-1.859922560
3.835000000	-1.845455770
3.840000000	-1.831073160
3.845000000	-0.025230030
3.850000000	-0.625054370
3.855000000	-1.219236390
3.860000000	1.765324050
3.865000000	2.343060320
3.870000000	-0.657830240
3.875000000	-0.654600240
3.880000000	-1.845746900
3.885000000	1.144648570
3.890000000	-0.650589250
3.895000000	-0.050197730
3.900000000	-1.246983750
3.905000000	1.140626240
3.910000000	-0.057379630
3.915000000	-0.656920250
3.920000000	-0.653638820
3.925000000	0.534038190
3.930000000	0.526145890
3.935000000	-1.263281860
3.940000000	-1.254298100
3.945000000	-0.051001480
3.950000000	-0.053356420
3.955000000	-0.055690360
3.960000000	-0.058003430
3.965000000	0.526932660
3.970000000	-0.068093260
3.975000000	-0.070309790
3.980000000	-1.266868980
3.985000000	-0.063443440
3.990000000	-0.065670270
3.995000000	-0.067876900
4.000000000	-2.458789160
4.005000000	1.731839100
4.010000000	1.712786530
4.015000000	-3.073638790
4.020000000	-1.256034350
4.025000000	1.728964320
4.030000000	-0.668818110
4.035000000	-1.859681140
4.040000000	0.533814550
4.045000000	0.526067100
4.050000000	-0.666035530
4.055000000	-0.662528690
4.060000000	-0.061856290
4.065000000	-0.661182020
4.070000000	-0.657687340
4.075000000	-0.654208510
4.080000000	-0.053564050
4.085000000	-0.652917640
4.090000000	-0.052269310
4.095000000	-0.054437660
4.100000000	-0.653767890
4.105000000	1.131313460
4.110000000	-0.066387000
4.115000000	-1.262805890
4.120000000	0.527987170
4.125000000	0.520372480
4.130000000	-0.671598350
4.135000000	-0.070779230
4.140000000	-0.669959260
4.145000000	-0.069138440
4.150000000	-0.071135390
4.155000000	-0.670295290
4.160000000	-0.666635930
4.165000000	1.118597660
4.170000000	0.508276870
4.175000000	-1.280745970
4.180000000	0.510231050
4.185000000	-0.681610660
4.190000000	-0.677844710
4.195000000	0.510313400
4.200000000	-1.875873870
4.205000000	-1.263670380
4.210000000	-0.657174680
4.215000000	-1.847895340
4.220000000	-0.638668440
4.225000000	0.549278950
4.230000000	-0.045573770
4.235000000	-0.644800290
4.240000000	-2.432751720
4.245000000	0.563636730
4.250000000	0.555944750
4.255000000	-0.636103360
4.260000000	-0.632542940
4.265000000	-1.823362180
4.270000000	-0.614233490
4.275000000	-0.610793780
4.280000000	-1.204551720
4.285000000	-0.598343480
4.290000000	-1.192168900
4.295000000	-1.183209250
4.300000000	0.607290630
4.305000000	1.196565150
4.310000000	-0.001316390
4.315000000	-3.576688720
4.320000000	0.615080830
4.325000000	1.801508430
4.330000000	1.185207560
4.335000000	-2.401302970
4.340000000	-1.186602880
4.345000000	-0.580445540
4.350000000	-1.771503180
4.355000000	-2.354156180
4.360000000	-0.542550180
4.365000000	1.242123380
4.370000000	-0.553164950
4.375000000	0.047174800
4.380000000	-1.149664230
4.385000000	-0.543699750
4.390000000	-0.540586510
4.395000000	-0.537488100
4.400000000	0.062776950
4.405000000	0.647454800
4.410000000	0.639399030
4.415000000	-1.150192830
4.420000000	-1.738555230
4.425000000	1.848968170
4.430000000	1.232465790
4.435000000	-0.562701190
4.440000000	-0.559422310
4.445000000	1.225431970
4.450000000	-1.166858200
4.455000000	-0.560720540
4.460000000	-2.946160900
4.465000000	0.065493550
4.470000000	-1.728557650
4.475000000	0.077358340
4.480000000	-1.716758310
4.485000000	-1.105270290
4.490000000	0.097694310
4.495000000	-1.099355390
4.500000000	0.690809040
4.505000000	1.279749330
4.510000000	-1.112828070
4.515000000	-1.104157700
4.520000000	1.283235250
4.525000000	-0.512169810
4.530000000	0.675281830
4.535000000	0.079935120
4.540000000	0.664626210
4.545000000	1.253764690
4.550000000	-1.138615640
4.555000000	-1.129749350
4.560000000	0.073428600
4.565000000	0.070953790
4.570000000	-0.528682630
4.575000000	0.658911380
4.580000000	1.248116020
4.585000000	-1.144198610
4.590000000	0.059095830
4.595000000	0.056736830
4.600000000	0.054396960
4.605000000	1.236485940
4.610000000	-0.558552530
4.615000000	-3.531100360
4.620000000	-0.523753190
4.625000000	0.663853450
4.630000000	0.655889100
4.635000000	-0.536430940
4.640000000	-1.130323450
4.645000000	1.257341240
4.650000000	-1.134975220
4.655000000	-1.723227050
4.660000000	-1.111548330
4.665000000	-0.505575850
4.670000000	-2.891181050
4.675000000	0.120308910
4.680000000	-1.076724990
4.685000000	0.713454720
4.690000000	-0.479181480
4.695000000	-0.476207200
4.700000000	1.308343480
4.705000000	1.294523330
4.710000000	-0.500797610
4.715000000	-1.692035410
4.720000000	-1.080505670
4.725000000	1.306909720
4.730000000	-1.085654930
4.735000000	0.117390450
4.740000000	-1.079579490
4.745000000	0.123435320
4.750000000	-1.670746470
4.755000000	-0.462142460
4.760000000	-1.653588750
4.765000000	-0.445085070
4.770000000	-1.039449770
4.775000000	-4.006981850
4.780000000	-0.397469960
4.785000000	0.789468200
4.790000000	-0.403571300
4.795000000	0.196183000
4.800000000	-1.598420840
4.805000000	0.794173050
4.810000000	0.198298060
4.815000000	-0.999128250
4.820000000	-0.990930410
4.825000000	1.395991800
4.830000000	-2.191426480
4.835000000	0.216732270
4.840000000	0.213568610
4.845000000	-0.386753660
4.850000000	-0.384252340
4.855000000	-0.978945140
4.860000000	2.602285840
4.865000000	0.785165990
4.870000000	0.189383780
4.875000000	-1.007950330
4.880000000	0.194701960
4.885000000	1.376113390
4.890000000	-0.419599690
4.895000000	0.180316360
4.900000000	-0.419763920
4.905000000	1.364569280
4.910000000	0.753350970
4.915000000	0.157796360
4.920000000	0.155051410
4.925000000	0.739555340
4.930000000	0.144097020
4.935000000	0.141447840
4.940000000	0.138818610
4.945000000	0.723437610
4.950000000	0.128093720
4.955000000	-0.471623090
4.960000000	0.128661740
4.965000000	0.126129630
4.970000000	0.123616800
4.975000000	-0.476058290
4.980000000	0.711496410
4.985000000	0.116251290
4.990000000	0.113814080
4.995000000	0.111395610
5.000000000	-5.852865450
5.005000000	0.749943980
5.010000000	0.741703310
5.015000000	-1.645255220
5.020000000	-1.033820880
5.025000000	-1.622455070
5.030000000	-0.413976010
5.035000000	-1.008365680
5.040000000	-0.402787590
5.045000000	0.197121270
5.050000000	0.781443380
5.055000000	-1.605740320
5.060000000	-0.397348610
5.065000000	-0.394643820
5.070000000	0.205228250
5.075000000	-1.589258960
5.080000000	-2.769685080
5.085000000	-0.355868340
5.090000000	-1.547772790
5.095000000	0.257455920
5.100000000	-0.342982850
5.105000000	0.843811930
5.110000000	0.247810640
5.115000000	-1.546923280
5.120000000	-3.314823280
5.125000000	0.288684840
5.130000000	-0.311935370
5.135000000	-0.906912370
5.140000000	-1.496281540
5.145000000	-1.482896660
5.150000000	-4.445547730
5.155000000	-0.831186880
5.160000000	0.370521370
5.165000000	0.366583380
5.170000000	-1.428872580
5.175000000	0.962873000
5.180000000	0.366153500
5.185000000	0.949477720
5.190000000	0.352845420
5.195000000	-3.224107550
5.200000000	0.378859370
5.205000000	-0.222299300
5.210000000	0.376550820
5.215000000	-1.418953160
5.220000000	-0.211665230
5.225000000	0.387122780
5.230000000	-0.214080170
5.235000000	-2.003999810
5.240000000	0.403200230
5.245000000	0.399082210
5.250000000	-1.993734350
5.255000000	0.413405420
5.260000000	-0.187954000
5.265000000	-0.783666480
5.270000000	-1.373767420
5.275000000	-0.763929190
5.280000000	0.437392800
5.285000000	-1.358473830
5.290000000	0.445634720
5.295000000	0.441262850
5.300000000	1.024147820
5.305000000	1.014306850
5.310000000	-0.179881130
5.315000000	-1.969995780
5.320000000	0.437010200
5.325000000	0.432699070
5.330000000	-1.363128240
5.335000000	-0.156162030
5.340000000	0.442305840
5.345000000	0.437965760
5.350000000	0.433653920
5.355000000	0.429370170
5.360000000	1.012342750
5.365000000	1.599770330
5.370000000	0.400049480
5.375000000	0.395980980
5.380000000	0.391939280
5.385000000	-0.209257190
5.390000000	-0.207626250
5.395000000	-0.206004200
5.400000000	0.980018830
5.405000000	2.164840780
5.410000000	-1.429013440
5.415000000	-1.415977580
5.420000000	-1.403022010
5.425000000	1.585807790
5.430000000	-1.405353790
5.435000000	-0.795279490
5.440000000	0.993505610
5.445000000	0.983890790
5.450000000	0.387109070
5.455000000	-0.214038670
5.460000000	0.972050520
5.465000000	-0.819015880
5.470000000	0.382697360
5.475000000	-2.009961630
5.480000000	0.397334690
5.485000000	0.980540640
5.490000000	-1.407753840
5.495000000	0.396713860
5.500000000	-0.204482340
5.505000000	-0.202851230
5.510000000	-3.177183210
5.515000000	-1.365975050
5.520000000	0.438236780
5.525000000	-0.163213990
5.530000000	0.435345290
5.535000000	-0.763266860
5.540000000	-1.353431030
5.545000000	-0.743655920
5.550000000	0.457603050
5.555000000	-0.143963630
5.560000000	-0.142701110
5.565000000	1.042964130
5.570000000	-0.748524060
