1.000000000	-1.143489760
1.005000000	0.658303610
1.010000000	0.651630810
1.015000000	-1.146543630
1.020000000	-1.136272960
1.025000000	-0.528884440
1.030000000	0.072821350
1.035000000	0.668879990
1.040000000	0.064964040
1.045000000	0.063891940
1.050000000	-0.534354130
1.055000000	0.067389550
1.060000000	0.066304460
1.065000000	0.662408320
1.070000000	0.058537330
1.075000000	-1.734034320
1.080000000	-0.523833200
1.085000000	0.077848960
1.090000000	0.076702660
1.095000000	0.672745620
1.100000000	0.665995470
1.105000000	0.659288320
1.110000000	-1.736101740
1.115000000	-0.525882790
1.120000000	0.672998520
1.125000000	0.069068940
1.130000000	0.665164670
1.135000000	0.061285580
1.140000000	0.060250120
1.145000000	-1.135140950
1.150000000	-2.309332830
1.155000000	0.090739740
1.160000000	0.089522450
1.165000000	0.088313340
1.170000000	0.087112380
1.175000000	0.085919520
1.180000000	0.681916130
1.185000000	0.077938430
1.190000000	0.673986280
1.195000000	0.667240970
1.200000000	-1.131005660
1.205000000	0.073555990
1.210000000	1.256862410
1.215000000	-1.134151400
1.220000000	0.667613460
1.225000000	-1.727813470
1.230000000	-0.517631210
1.235000000	0.084032130
1.240000000	-1.111495780
1.245000000	0.690130280
1.250000000	0.683290980
1.255000000	-1.115049170
1.260000000	0.686600860
1.265000000	1.267013800
1.270000000	-0.526875430
1.275000000	-0.522330890
1.280000000	-0.517814190
1.285000000	-1.110506620
1.290000000	0.093937160
1.295000000	0.689897890
1.300000000	0.085884460
1.305000000	0.084715310
1.310000000	0.680735480
1.315000000	-1.117581660
1.320000000	0.684091240
1.325000000	1.264526910
1.330000000	-0.529339710
1.335000000	-0.524772710
1.340000000	-1.117415100
1.345000000	0.684259860
1.350000000	0.080287740
1.355000000	-0.518021740
1.360000000	-1.110704080
1.365000000	0.093749710
1.370000000	-0.504642460
1.375000000	0.096955790
1.380000000	0.692907370
1.385000000	0.686066240
1.390000000	0.082087090
1.395000000	-0.516229400
1.400000000	0.085444130
1.405000000	0.681470590
1.410000000	0.077522520
1.415000000	-0.520763060
1.420000000	-0.516240210
1.425000000	-0.511745110
1.430000000	-0.507277640
1.435000000	-1.100019060
1.440000000	0.701557360
1.445000000	0.694668620
1.450000000	-1.700902170
1.455000000	0.703499760
1.460000000	0.099418820
1.465000000	0.098182490
1.470000000	0.694135780
1.475000000	-1.104247930
1.480000000	-0.497004120
1.485000000	-0.492623840
1.490000000	0.108910850
1.495000000	0.704799160
1.500000000	0.100713650
1.505000000	0.696654180
1.510000000	0.092620610
1.515000000	-0.505750050
1.520000000	-0.501311840
1.525000000	0.100280450
1.530000000	0.099044640
1.535000000	0.097817020
1.540000000	0.693778990
1.545000000	-0.507414690
1.550000000	0.094218180
1.555000000	0.093022740
1.560000000	1.276245100
1.565000000	0.079510450
1.570000000	0.078408730
1.575000000	0.077314510
1.580000000	-1.118135110
1.585000000	0.086387330
1.590000000	0.682426250
1.595000000	-0.518690890
1.600000000	-1.111344740
1.605000000	0.690318770
1.610000000	-0.510846220
1.615000000	0.090815180
1.620000000	0.089648100
1.625000000	0.088488840
1.630000000	0.087337350
1.635000000	-1.108169250
1.640000000	0.096296490
1.645000000	0.692279000
1.650000000	-0.508894260
1.655000000	-0.504422530
1.660000000	0.097203080
1.665000000	0.693181810
1.670000000	-0.507995210
1.675000000	0.093654200
1.680000000	0.689656600
1.685000000	0.085684550
1.690000000	-0.512624950
1.695000000	0.089055480
1.700000000	0.685088740
1.705000000	1.265557190
1.710000000	0.666085930
1.715000000	-0.534916590
1.720000000	0.066906390
1.725000000	0.065900030
1.730000000	0.064900630
1.735000000	0.661089560
1.740000000	-0.539878380
1.745000000	0.061979010
1.750000000	0.061006860
1.755000000	-0.537139950
1.760000000	0.064702310
1.765000000	-0.533466320
1.770000000	0.068354210
1.775000000	-1.127017450
1.780000000	1.261992320
1.785000000	0.662553170
1.790000000	0.655945400
1.795000000	0.052198300
1.800000000	0.051293980
1.805000000	-0.546785370
1.810000000	0.055123980
1.815000000	-1.140159350
1.820000000	0.064528450
1.825000000	0.063550380
1.830000000	0.062579090
1.835000000	-1.729929740
1.840000000	0.077515120
1.845000000	0.673639610
1.850000000	0.069788940
1.855000000	0.665963000
1.860000000	1.843752900
1.865000000	1.228848390
1.870000000	-0.564734630
1.875000000	0.037295790
1.880000000	0.036495730
1.885000000	0.035701510
1.890000000	-0.562268350
1.895000000	-1.154612960
1.900000000	0.050176660
1.905000000	0.049299860
1.910000000	0.645610690
1.915000000	-0.555236040
1.920000000	0.046741870
1.925000000	-0.551291860
1.930000000	0.647844240
1.935000000	0.044167900
1.940000000	-0.553847490
1.945000000	0.048125420
1.950000000	0.644449560
1.955000000	0.040797470
1.960000000	0.039987600
1.965000000	0.039183590
1.970000000	0.038385400
1.975000000	0.037592990
1.980000000	-0.560375080
1.985000000	0.638826320
1.990000000	0.035214920
1.995000000	-0.562735890
2.000000000	-1.155061600
2.005000000	0.646928210
2.010000000	-1.151093730
2.015000000	-1.140671610
2.020000000	-0.533132700
2.025000000	1.253132240
2.030000000	0.653784050
2.035000000	0.050085250
2.040000000	0.646410330
2.045000000	0.042759140
2.050000000	0.639131560
2.055000000	-0.561653950
2.060000000	-1.751159460
2.065000000	-0.540730000
2.070000000	-1.133183820
2.075000000	-2.307275560
2.080000000	0.690077800
2.085000000	0.086158210
2.090000000	0.085082190
2.095000000	0.084013380
2.100000000	0.082951720
2.105000000	0.679078620
2.110000000	0.075230260
2.115000000	0.671406540
2.120000000	-1.126755540
2.125000000	-0.519291440
2.130000000	0.082489240
2.135000000	0.678622080
2.140000000	0.074779650
2.145000000	0.073780370
2.150000000	0.072787890
2.155000000	0.071802150
2.160000000	0.668004550
2.165000000	0.064231300
2.170000000	0.660482270
2.175000000	0.056757330
2.180000000	0.055874940
2.185000000	0.054998710
2.190000000	0.054128610
2.195000000	-0.543916810
2.200000000	-0.539155260
2.205000000	-0.534422930
2.210000000	0.067461750
2.215000000	-1.127846240
2.220000000	0.076816910
2.225000000	0.672995620
2.230000000	0.069198780
2.235000000	0.665426270
2.240000000	-0.535503470
2.245000000	0.663573190
2.250000000	-1.731706630
2.255000000	0.075803100
2.260000000	0.074810570
2.265000000	0.073824750
2.270000000	0.072845620
2.275000000	0.071873140
2.280000000	0.070907270
2.285000000	0.069947970
2.290000000	0.666176640
2.295000000	0.062429480
2.300000000	0.061524960
2.305000000	0.060626680
2.310000000	0.059734620
2.315000000	-0.538332690
2.320000000	0.063588480
2.325000000	0.062679620
2.330000000	0.658958440
2.335000000	0.055261160
2.340000000	-0.542775180
2.345000000	0.656358200
2.350000000	0.649860480
2.355000000	-0.550958740
2.360000000	-0.546135020
2.365000000	0.653021950
2.370000000	-1.742178000
2.375000000	0.065411150
2.380000000	0.661679000
2.385000000	0.057970810
2.390000000	-0.540076420
2.395000000	0.061864710
2.400000000	0.658157090
2.405000000	1.238883110
2.410000000	0.639667870
2.415000000	0.036101240
2.420000000	0.035376250
2.425000000	-1.756887730
2.430000000	0.050800520
2.435000000	1.234395340
2.440000000	-0.559150470
2.445000000	0.042916800
2.450000000	0.639334650
2.455000000	0.035775650
2.460000000	-1.159304610
2.465000000	-0.551596410
2.470000000	0.050426990
2.475000000	0.049619780
2.480000000	-1.145544600
2.485000000	0.656442760
2.490000000	0.052781110
2.495000000	0.649143000
2.500000000	-1.148834540
2.505000000	0.055994450
2.510000000	-1.139206220
2.515000000	-1.128799250
2.520000000	0.673087300
2.525000000	0.069325340
2.530000000	0.665587450
2.535000000	0.061873490
2.540000000	0.061001900
2.545000000	-0.537045100
2.550000000	0.064896200
2.555000000	0.661188720
2.560000000	0.057504990
2.565000000	-0.540517940
2.570000000	0.658628730
2.575000000	0.054962720
2.580000000	0.651320250
2.585000000	0.047701210
2.590000000	-0.550257390
2.595000000	0.051771840
2.600000000	-1.143392460
2.605000000	1.245823330
2.610000000	1.233817290
2.615000000	0.037477260
2.620000000	-0.560413610
2.625000000	1.226092810
2.630000000	0.626984660
2.635000000	-0.573656940
2.640000000	0.028524810
2.645000000	-0.569306350
2.650000000	-0.564331800
2.655000000	-0.559387710
2.660000000	0.042707500
2.665000000	-1.749572620
2.670000000	0.655280920
2.675000000	-0.545532520
2.680000000	-0.540703150
2.685000000	0.658459350
2.690000000	-1.139553780
2.695000000	0.065239740
2.700000000	0.064366570
2.705000000	0.660680800
2.710000000	0.654200060
2.715000000	-0.546602380
2.720000000	0.652600780
2.725000000	1.233400750
2.730000000	0.634258980
2.735000000	0.627946760
2.740000000	0.024493370
2.745000000	0.621062380
2.750000000	0.017653640
2.755000000	-0.580095790
2.760000000	-0.575039970
2.765000000	0.624347780
2.770000000	0.020921530
2.775000000	0.617517510
2.780000000	0.014135610
2.785000000	-1.777950000
2.790000000	0.029915580
2.795000000	0.626458300
2.800000000	-0.574158030
2.805000000	0.625230230
2.810000000	0.021804480
2.815000000	-1.173143330
2.820000000	0.031877940
2.825000000	-0.565950130
2.830000000	-0.560972560
2.835000000	-0.556025530
2.840000000	0.046072540
2.845000000	0.045339480
2.850000000	0.044611610
2.855000000	0.043888890
2.860000000	0.640352730
2.865000000	1.818430590
2.870000000	0.019402390
2.875000000	0.018840260
2.880000000	0.018282410
2.885000000	1.202138640
2.890000000	0.603215570
2.895000000	1.184349260
2.900000000	-1.206004870
2.905000000	0.596415730
2.910000000	0.590366340
2.915000000	-0.610007060
2.920000000	-1.201921460
2.925000000	-1.191067040
2.930000000	0.014083060
2.935000000	-0.583616900
2.940000000	0.018669490
2.945000000	0.018123730
2.950000000	0.017582140
2.955000000	0.017044690
2.960000000	0.613692790
2.965000000	-0.586818770
2.970000000	-0.581689200
2.975000000	-0.576591020
2.980000000	0.622838790
2.985000000	0.019454300
2.990000000	-0.578271110
2.995000000	0.023989950
3.000000000	-1.170943880
3.005000000	-0.563090200
3.010000000	1.820669000
3.015000000	-0.575532060
3.020000000	-0.570466270
3.025000000	0.628931310
3.030000000	0.025514740
3.035000000	-1.169424020
3.040000000	0.035606160
3.045000000	0.034968300
3.050000000	0.034335050
3.055000000	0.033706390
3.060000000	0.033082290
3.065000000	0.032462730
3.070000000	1.216257490
3.075000000	-0.577089630
3.080000000	0.025175080
3.085000000	-1.766936570
3.090000000	0.040903000
3.095000000	-0.556943120
3.100000000	-1.149165030
3.105000000	-0.541435150
3.110000000	-0.536571820
3.115000000	-1.128919950
3.120000000	-0.521315640
3.125000000	-0.516577220
3.130000000	0.682494650
3.135000000	0.078754050
3.140000000	-0.519325650
3.145000000	-0.514598500
3.150000000	-2.291491930
3.155000000	-0.488467280
3.160000000	0.710429990
3.165000000	-0.490665730
3.170000000	0.708245530
3.175000000	-1.687199120
3.180000000	0.120146370
3.185000000	0.716171580
3.190000000	1.296631580
3.195000000	-1.094392810
3.200000000	-1.084183310
3.205000000	-0.476856270
3.210000000	0.721969170
3.215000000	-0.479198010
3.220000000	0.122460740
3.225000000	0.718471970
3.230000000	0.114508240
3.235000000	-1.080974860
3.240000000	0.123513800
3.245000000	-1.072025630
3.250000000	0.729588400
3.255000000	-0.471626270
3.260000000	0.727166660
3.265000000	0.720329990
3.270000000	0.116354750
3.275000000	0.115223060
3.280000000	0.114098530
3.285000000	-0.484200300
3.290000000	-0.479691140
3.295000000	0.121971240
3.300000000	0.120804660
3.305000000	-1.671898850
3.310000000	-0.461829500
3.315000000	0.736902400
3.320000000	0.730005020
3.325000000	0.723150820
3.330000000	-0.478023270
3.335000000	0.123628590
3.340000000	1.306861380
3.345000000	0.707318030
3.350000000	1.287834590
3.355000000	0.091229310
3.360000000	-0.506925620
3.365000000	0.094908110
3.370000000	0.093911990
3.375000000	0.092922320
3.380000000	0.091939060
3.385000000	0.688143610
3.390000000	0.681553610
3.395000000	0.675005170
3.400000000	-0.525864770
3.405000000	1.857680910
3.410000000	-0.538732610
3.415000000	-1.131059630
3.420000000	-0.523434340
3.425000000	1.860097600
3.430000000	0.658033270
3.435000000	-0.542727720
3.440000000	0.656516490
3.445000000	-0.544234110
3.450000000	0.057839020
3.455000000	0.654262450
3.460000000	-0.546472680
3.465000000	0.055615830
3.470000000	0.652054570
3.475000000	-0.548665340
3.480000000	0.650619740
3.485000000	0.644272630
3.490000000	0.040784370
3.495000000	0.637318510
3.500000000	0.033874920
3.505000000	0.630453490
3.510000000	0.027054100
3.515000000	-0.570686210
3.520000000	0.628741360
3.525000000	1.209764380
3.530000000	0.610844310
3.535000000	0.007571020
3.540000000	0.604318990
3.545000000	0.598269520
3.550000000	-0.602104090
3.555000000	0.000344030
3.560000000	0.597140460
3.565000000	0.591139200
3.570000000	0.585176380
3.575000000	0.579251800
3.580000000	0.573365260
3.585000000	0.567516550
3.590000000	-0.035475940
3.595000000	1.148779740
3.600000000	-1.241290400
3.605000000	0.561412560
3.610000000	-0.638718950
3.615000000	0.561151400
3.620000000	-0.041794970
3.625000000	-0.041903270
3.630000000	-0.639191250
3.635000000	-0.633676620
3.640000000	0.566167320
3.645000000	-0.036805340
3.650000000	0.560241620
3.655000000	-1.834236160
3.660000000	-0.025928960
3.665000000	0.571052840
3.670000000	-0.629126920
3.675000000	0.570695400
3.680000000	-0.032298800
3.685000000	-0.032454690
3.690000000	-0.629790050
3.695000000	-0.027141150
3.700000000	0.569854930
3.705000000	0.564052210
3.710000000	-0.038894600
3.715000000	-0.636184800
3.720000000	1.150918840
3.725000000	-0.044776940
3.730000000	0.552335580
3.735000000	-0.647714170
3.740000000	-0.044943980
3.745000000	-0.642190110
3.750000000	1.144957360
3.755000000	-0.647876270
3.760000000	-2.423873600
3.765000000	0.574405170
3.770000000	-0.028594350
3.775000000	-0.028755580
3.780000000	-1.223277720
3.785000000	-0.017833300
3.790000000	-0.018059290
3.795000000	0.578898410
3.800000000	-0.024123970
3.805000000	-0.024307970
3.810000000	-0.621671350
3.815000000	-1.810594660
3.820000000	-0.002405130
3.825000000	0.594459530
3.830000000	-2.387428090
3.835000000	0.013452750
3.840000000	0.610220160
3.845000000	0.007008470
3.850000000	-1.187726710
3.855000000	0.017505760
3.860000000	1.201478730
3.865000000	1.189899900
3.870000000	-0.006015520
3.875000000	-0.603484380
3.880000000	0.596213050
3.885000000	-0.006905470
3.890000000	-0.007185130
3.895000000	-0.604643720
3.900000000	-0.599298910
3.905000000	0.600375960
3.910000000	-0.002765010
3.915000000	-0.003067020
3.920000000	-0.003366420
3.925000000	-0.003663220
3.930000000	0.593223970
3.935000000	-0.009868600
3.940000000	-0.607303890
3.945000000	0.592426920
3.950000000	0.586523000
3.955000000	-0.613706010
3.960000000	-0.011114240
3.965000000	0.585824910
3.970000000	-0.017215990
3.975000000	-0.017418480
3.980000000	-0.017618900
3.985000000	-1.212180110
3.990000000	-0.006774640
3.995000000	-0.007039450
4.000000000	-1.798846150
4.005000000	-0.587884920
4.010000000	0.611733940
4.015000000	-0.588644220
4.020000000	-0.583382250
4.025000000	1.203438560
4.030000000	0.604642720
4.035000000	0.001492780
4.040000000	0.001181810
4.045000000	0.000873450
4.050000000	-0.596613740
4.055000000	-1.785660300
4.060000000	-0.574774900
4.065000000	0.624768510
4.070000000	0.618678140
4.075000000	0.015445020
4.080000000	-1.179311560
4.085000000	-1.168463300
4.090000000	0.036680310
4.095000000	-2.342617700
4.100000000	0.058017600
4.105000000	1.241769050
4.110000000	0.045559970
4.115000000	-0.552201120
4.120000000	0.647205540
4.125000000	0.043797680
4.130000000	0.043230110
4.135000000	0.042666460
4.140000000	0.042106720
4.145000000	0.041550850
4.150000000	1.225408680
4.155000000	0.029305390
4.160000000	0.028830970
4.165000000	0.625541400
4.170000000	0.619454340
4.175000000	0.613405920
4.180000000	0.607395950
4.185000000	0.004242800
4.190000000	-0.593252840
4.195000000	0.606417860
4.200000000	0.003272650
4.205000000	0.002966340
4.210000000	0.002662560
4.215000000	-0.594820110
4.220000000	-1.783862220
4.225000000	0.621390420
4.230000000	0.018154920
4.235000000	0.017758790
4.240000000	0.017365650
4.245000000	0.016975490
4.250000000	0.016588310
4.255000000	0.016204060
4.260000000	-0.581358670
4.265000000	-1.173299010
4.270000000	0.031892050
4.275000000	-0.565767560
4.280000000	0.036558580
4.285000000	-0.561129470
4.290000000	0.638349790
4.295000000	0.632195540
4.300000000	0.626080250
4.305000000	0.620003720
4.310000000	0.613965740
4.315000000	0.010784690
4.320000000	0.607624110
4.325000000	0.004483900
4.330000000	-1.190180320
4.335000000	-0.582058830
4.340000000	-1.173987710
4.345000000	0.031214730
4.350000000	-0.566433580
4.355000000	0.035903770
4.360000000	-1.158954560
4.365000000	-2.332617420
4.370000000	-0.529200940
4.375000000	-0.524277100
4.380000000	0.674978860
4.385000000	0.071421020
4.390000000	0.070704190
4.395000000	0.069992000
4.400000000	0.069284430
4.405000000	0.665762870
4.410000000	0.062263540
4.415000000	-1.132757940
4.420000000	0.072189580
4.425000000	0.071469080
4.430000000	0.070753250
4.435000000	-0.527139390
4.440000000	0.074954910
4.445000000	0.074217640
4.450000000	-0.523696320
4.455000000	-0.518804660
4.460000000	-0.513943570
4.465000000	-0.509112870
4.470000000	0.690050420
4.475000000	0.086400400
4.480000000	0.085591860
4.485000000	-1.109574420
4.490000000	0.692410460
4.495000000	0.088745760
4.500000000	0.685104040
4.505000000	0.678666600
4.510000000	0.075088160
4.515000000	-0.522830610
4.520000000	0.079237690
4.525000000	1.262884360
4.530000000	0.663752390
4.535000000	-0.536913450
4.540000000	0.662425070
4.545000000	-0.538232070
4.550000000	-0.533247730
4.555000000	0.068886970
4.560000000	-1.126172970
4.565000000	0.078736270
4.570000000	-0.519203730
4.575000000	0.082843440
4.580000000	0.082059270
4.585000000	0.678461510
4.590000000	-0.522295060
4.595000000	-0.517409640
4.600000000	0.084626660
4.605000000	-0.513349750
4.610000000	-0.508520220
4.615000000	-0.503720940
4.620000000	0.098229680
4.625000000	-1.694194810
4.630000000	0.113333160
4.635000000	-0.484823320
4.640000000	0.714189930
4.645000000	0.110390630
4.650000000	0.109433590
4.655000000	-0.488699000
4.660000000	0.710338020
4.665000000	0.106562360
4.670000000	0.702810270
4.675000000	0.099081600
4.680000000	-1.096168040
4.685000000	0.705733920
4.690000000	-0.495194700
4.695000000	-0.490480430
4.700000000	0.111385610
4.705000000	0.110421270
4.710000000	0.109462840
4.715000000	-1.085852540
4.720000000	0.715984010
4.725000000	0.112171750
4.730000000	0.708383240
4.735000000	0.701799780
4.740000000	-1.096286790
4.745000000	0.108433160
4.750000000	-1.684057980
4.755000000	0.720585110
4.760000000	0.713924630
4.765000000	-0.487057120
4.770000000	-1.079577130
4.775000000	0.722218680
4.780000000	0.715547310
4.785000000	-1.082626700
4.790000000	0.122006270
4.795000000	0.718154300
4.800000000	0.114326280
4.805000000	0.710522100
4.810000000	0.106741630
4.815000000	-0.491378100
4.820000000	0.110490280
4.825000000	-0.487653150
4.830000000	0.711373080
4.835000000	0.107586710
4.840000000	-1.087720310
4.845000000	-0.480238290
4.850000000	-0.475621870
4.855000000	0.723328260
4.860000000	0.716647620
4.865000000	0.710008670
4.870000000	-1.088133080
4.875000000	-0.480649450
4.880000000	0.121149980
4.885000000	0.717300810
4.890000000	0.710657010
4.895000000	0.106873280
4.900000000	-0.491249690
4.905000000	-0.486565940
4.910000000	-0.481911660
4.915000000	0.717076150
4.920000000	0.710432980
4.925000000	0.703831320
4.930000000	0.100089510
4.935000000	0.099189660
4.940000000	0.695476840
4.945000000	0.091787250
4.950000000	0.688120790
4.955000000	0.084477320
4.960000000	0.083675300
4.965000000	0.082878370
4.970000000	0.082086490
4.975000000	0.678481070
4.980000000	-0.522283090
4.985000000	-0.517405220
4.990000000	0.681805020
4.995000000	-0.518979730
5.000000000	-1.111303750
5.005000000	1.277915420
5.010000000	0.678683780
5.015000000	-0.522081180
5.020000000	-0.517204110
5.025000000	0.084823900
5.030000000	0.681202120
5.035000000	-0.519578340
5.040000000	-0.514716670
5.045000000	0.087296020
5.050000000	0.086477560
5.055000000	-0.511517160
5.060000000	1.274885420
5.065000000	-0.518689430
5.070000000	-0.513833050
5.075000000	0.088174370
5.080000000	-0.509830760
5.085000000	1.276561460
5.090000000	0.080157740
5.095000000	0.079384380
5.100000000	-1.115746890
5.105000000	0.089091390
5.110000000	-0.508919180
5.115000000	-0.504123640
5.120000000	0.097823280
5.125000000	-0.500242040
5.130000000	-0.495500950
5.135000000	0.106391780
5.140000000	0.105454000
5.145000000	1.288931820
5.150000000	-1.699093810
5.155000000	-0.488723120
5.160000000	1.297536590
5.165000000	0.101001050
5.170000000	-0.497084860
5.175000000	0.701998590
5.180000000	0.695450570
5.185000000	0.091762120
5.190000000	-0.506266070
5.195000000	0.095693390
5.200000000	-0.502359460
5.205000000	0.099575470
5.210000000	0.098679650
5.215000000	-2.878164690
5.220000000	0.124908440
5.225000000	0.123853570
5.230000000	0.719986520
5.235000000	0.713324940
5.240000000	0.109523520
5.245000000	0.705745800
5.250000000	0.699173080
5.255000000	0.095460060
5.260000000	0.094588860
5.265000000	0.690904520
5.270000000	0.684424700
5.275000000	1.265213910
5.280000000	-0.528301920
5.285000000	0.073794590
5.290000000	0.670240930
5.295000000	-2.909244410
5.300000000	0.691204460
5.305000000	0.684723410
5.310000000	0.081101580
5.315000000	-1.711223190
5.320000000	0.693585420
5.325000000	0.089908170
5.330000000	0.089072550
5.335000000	0.088242180
5.340000000	0.684598460
5.345000000	0.678159040
5.350000000	0.671760040
5.355000000	0.665401260
5.360000000	0.659082480
5.365000000	0.055622070
5.370000000	0.652183580
5.375000000	0.645948300
5.380000000	0.639752380
5.385000000	-0.560767230
5.390000000	0.638716750
5.395000000	-0.561795690
5.400000000	0.637695430
5.405000000	0.034371520
5.410000000	0.033887370
5.415000000	0.033406630
5.420000000	0.032929280
5.425000000	0.629636730
5.430000000	0.026365200
5.435000000	0.025933160
5.440000000	0.622685670
5.445000000	0.616640400
5.450000000	-1.180910800
5.455000000	-0.572839720
5.460000000	-0.567637350
5.465000000	0.631895660
5.470000000	0.625794830
5.475000000	0.619732620
5.480000000	-1.177835420
5.485000000	0.027400320
5.490000000	1.211376350
5.495000000	0.612571980
5.500000000	0.009413430
5.505000000	0.009093770
5.510000000	-0.588404790
5.515000000	0.014081490
5.520000000	-0.583447310
5.525000000	-0.578172540
5.530000000	0.621432480
5.535000000	0.018221830
5.540000000	-0.579331090
5.545000000	0.023101100
5.550000000	-0.574481520
5.555000000	0.027921140
5.560000000	-0.569690870
5.565000000	-1.161680300
5.570000000	0.043461840
5.575000000	0.042934920
5.580000000	0.042411580
5.585000000	-0.555289600
5.590000000	0.046995090
5.595000000	0.046447160
5.600000000	-0.551278490
5.605000000	0.050981870
5.610000000	0.050409730
5.615000000	0.049841410
5.620000000	0.049276900
5.625000000	-0.548465260
5.630000000	0.650960100
5.635000000	-1.146792130
5.640000000	-0.538921070
5.645000000	-1.131099140
5.650000000	0.073855330
5.655000000	-1.121221140
5.660000000	0.083671600
