1.105000000	0.030729840
1.110000000	0.627406860
1.115000000	0.024105220
1.120000000	-1.160766420
1.125000000	0.631511760
1.130000000	0.028186000
1.135000000	-0.569481250
1.140000000	-0.564344020
1.145000000	0.037942930
1.150000000	0.037397440
1.155000000	0.634037260
1.160000000	1.225061460
1.165000000	-0.578220430
1.170000000	0.621337380
1.175000000	0.018079950
1.180000000	0.017662080
1.185000000	0.614428840
1.190000000	-0.585964960
1.195000000	0.016462890
1.200000000	0.613238970
1.205000000	0.607217280
1.210000000	-0.593128890
1.215000000	0.009346340
1.220000000	0.008988120
1.225000000	0.008632780
1.230000000	-1.176129510
1.235000000	0.019075980
1.240000000	0.018659270
1.245000000	0.018245730
1.250000000	-0.579346080
1.255000000	0.023047590
1.260000000	0.022608230
1.265000000	0.619353570
1.270000000	0.016119870
1.275000000	0.015725570
1.280000000	-1.169075500
1.285000000	-0.571090010
1.290000000	0.031255770
1.295000000	0.030768770
1.300000000	0.030285290
1.305000000	-1.154604510
1.310000000	0.040474140
1.315000000	0.039931210
1.320000000	-1.145017730
1.325000000	0.647183500
1.330000000	0.043781140
1.335000000	-0.553962380
1.340000000	-0.548901080
1.345000000	0.650491700
1.350000000	0.047070050
1.355000000	0.643670200
1.360000000	-0.556889400
1.365000000	0.045373470
1.370000000	0.044803960
1.375000000	0.044238400
1.380000000	0.043676760
1.385000000	0.043119010
1.390000000	0.042565150
1.395000000	0.639196560
1.400000000	0.035849480
1.405000000	-1.149067450
1.410000000	0.643165600
1.415000000	0.039794860
1.420000000	0.636445650
1.425000000	0.630299250
1.430000000	0.027010390
1.435000000	0.026561190
1.440000000	-0.571066130
1.445000000	0.031292150
1.450000000	-1.750773710
1.455000000	-0.550070290
1.460000000	-0.545023750
1.465000000	0.654354310
1.470000000	0.050918000
1.475000000	0.050322100
1.480000000	-1.134679560
1.485000000	0.657469180
1.490000000	-0.543166860
1.495000000	0.059019940
1.500000000	-1.126035100
1.505000000	-0.528302300
1.510000000	-0.523389350
1.515000000	1.273037250
1.520000000	-0.530513610
1.525000000	0.071595130
1.530000000	0.070872250
1.535000000	0.070154090
1.540000000	0.069440620
1.545000000	0.665913230
1.550000000	-0.534773270
1.555000000	-0.529818110
1.560000000	0.072287640
1.565000000	-0.525619640
1.570000000	0.076460130
1.575000000	0.075708450
1.580000000	-1.706629630
1.585000000	0.090984400
1.590000000	0.090142030
1.595000000	0.089305000
1.600000000	0.088473260
1.605000000	0.087646800
1.610000000	0.684007010
1.615000000	-0.516791320
1.620000000	0.085234030
1.625000000	-1.099981620
1.630000000	0.094772810
1.635000000	0.093907300
1.640000000	0.093047250
1.645000000	0.092192610
1.650000000	0.091343360
1.655000000	-1.093910350
1.660000000	0.697987650
1.665000000	0.691465010
1.670000000	0.087801830
1.675000000	-1.694611000
1.680000000	0.700110080
1.685000000	-1.685198420
1.690000000	0.112282220
1.695000000	0.111307160
1.700000000	0.110338120
1.705000000	0.109375060
1.710000000	-0.488763470
1.715000000	0.113086260
1.720000000	0.112105720
1.725000000	1.305494080
1.730000000	-0.498257620
1.735000000	-1.080758530
1.740000000	-1.667716300
1.745000000	0.726835320
1.750000000	0.720130920
1.755000000	0.713468360
1.760000000	0.109666000
1.765000000	1.900250240
1.770000000	0.688074850
1.775000000	1.278794360
1.780000000	0.669572130
1.785000000	0.066045000
1.790000000	0.065358740
1.795000000	-0.532504430
1.800000000	0.069619210
1.805000000	-1.115498670
1.810000000	0.079353020
1.815000000	0.078584270
1.820000000	0.675001880
1.825000000	0.668623490
1.830000000	-0.532077600
1.835000000	-0.527136960
1.840000000	0.074954310
1.845000000	0.671395480
1.850000000	-0.529322310
1.855000000	-1.111626690
1.860000000	-0.513979140
1.865000000	0.088030400
1.870000000	0.087208830
1.875000000	-0.510788950
1.880000000	0.091200770
1.885000000	0.090359490
1.890000000	0.686704950
1.895000000	0.083073360
1.900000000	0.082283180
1.905000000	0.081498050
1.910000000	0.677899350
1.915000000	0.074323320
1.920000000	0.073588410
1.925000000	0.072858250
1.930000000	0.072132810
1.935000000	0.071412080
1.940000000	0.667877450
1.945000000	0.064365140
1.950000000	0.063693620
1.955000000	0.063026520
1.960000000	1.256726650
1.965000000	0.647647930
1.970000000	0.044263540
1.975000000	0.043719260
1.980000000	-0.554002690
1.985000000	-0.548920010
1.990000000	-1.131097280
1.995000000	0.063858120
2.000000000	-1.718398740
2.005000000	0.676477480
2.010000000	-0.524266890
2.015000000	0.077812100
2.020000000	-1.704531640
2.025000000	-0.504104700
2.030000000	0.695029600
2.035000000	-1.093059070
2.040000000	0.101658840
2.045000000	-0.496424440
2.050000000	-0.491701210
2.055000000	-0.487007650
2.060000000	0.114837820
2.065000000	-1.070556800
2.070000000	0.721201000
2.075000000	0.714538860
2.080000000	0.110736900
2.085000000	-0.487404200
2.090000000	-0.482738480
2.095000000	0.119079300
2.100000000	0.118066950
2.105000000	0.714242220
2.110000000	-1.671149930
2.115000000	-1.655343760
2.120000000	-0.455227030
2.125000000	0.743598670
2.130000000	0.736794270
2.135000000	-1.051559040
2.140000000	0.740077060
2.145000000	0.733293870
2.150000000	0.726552910
2.155000000	0.719853970
2.160000000	0.116015410
2.165000000	0.115019330
2.170000000	-0.483152060
2.175000000	-0.478516460
2.180000000	-1.061138470
2.185000000	-0.463806910
2.190000000	0.735069710
2.195000000	-1.053275290
2.200000000	0.141187650
2.205000000	-0.457149260
2.210000000	0.741684530
2.215000000	0.137706750
2.220000000	-0.460609240
2.225000000	0.738245360
2.230000000	0.134288290
2.235000000	0.133174330
2.240000000	0.132067100
2.245000000	0.130966570
2.250000000	-0.467308710
2.255000000	0.731586390
2.260000000	-2.251103070
2.265000000	0.746161400
2.270000000	0.142152720
2.275000000	0.140987420
2.280000000	1.334191980
2.285000000	0.724620280
2.290000000	0.120745500
2.295000000	0.716894830
2.300000000	-0.484113270
2.305000000	-0.479478040
2.310000000	-1.062100390
2.315000000	0.729593700
2.320000000	0.125686780
2.325000000	0.721804140
2.330000000	-0.479235760
2.335000000	0.122549270
2.340000000	0.718685790
2.345000000	-0.482335050
2.350000000	0.119468950
2.355000000	0.118442920
2.360000000	-0.479758240
2.365000000	0.122029180
2.370000000	0.120986660
2.375000000	1.314313360
2.380000000	-0.489499670
2.385000000	0.112348240
2.390000000	-0.485815520
2.395000000	0.116009110
2.400000000	0.115003600
2.405000000	0.711185710
2.410000000	-0.489789790
2.415000000	0.112059310
2.420000000	-0.486103260
2.425000000	0.712903970
2.430000000	-0.488082690
2.435000000	-1.070654510
2.440000000	0.123908430
2.445000000	0.720033860
2.450000000	0.713364830
2.455000000	-0.487625380
2.460000000	0.711390510
2.465000000	0.107593900
2.470000000	0.703821010
2.475000000	-1.084338130
2.480000000	0.110309740
2.485000000	0.109338220
2.490000000	-1.076037100
2.495000000	0.118558490
2.500000000	-0.479646430
2.505000000	0.719318670
2.510000000	0.115471530
2.515000000	-1.069942870
2.520000000	0.124613860
2.525000000	0.123551690
2.530000000	-0.474685420
2.535000000	-1.057343570
2.540000000	0.137133480
2.545000000	0.135992060
2.550000000	-0.462323890
2.555000000	-0.457832070
2.560000000	-1.040597080
2.565000000	0.750955100
2.570000000	-0.450274380
2.575000000	0.151322070
2.580000000	0.747271030
2.585000000	0.143245030
2.590000000	0.142062540
2.595000000	0.140887160
2.600000000	-1.044690960
2.605000000	0.746884340
2.610000000	-0.454322140
2.615000000	0.147297200
2.620000000	0.146087510
2.625000000	-0.452296350
2.630000000	0.746490780
2.635000000	-0.454714810
2.640000000	0.744086850
2.645000000	0.140077140
2.650000000	0.138910850
2.655000000	0.734933030
2.660000000	0.728161310
2.665000000	-0.472931030
2.670000000	-0.468379560
2.675000000	-1.051085210
2.680000000	-0.453836810
2.685000000	-0.449405710
2.690000000	-0.445002710
2.695000000	0.156553780
2.700000000	-0.441899860
2.705000000	-0.437544990
2.710000000	0.163963620
2.715000000	0.759825200
2.720000000	0.752893740
2.725000000	1.343186760
2.730000000	0.733540300
2.735000000	-0.467590220
2.740000000	-0.463076730
2.745000000	0.735771100
2.750000000	0.131807340
2.755000000	0.727868200
2.760000000	0.721134970
2.765000000	0.117262350
2.770000000	0.713413890
2.775000000	0.109589440
2.780000000	0.705788880
2.785000000	1.296374940
2.790000000	0.687019990
2.795000000	0.083360880
2.800000000	0.679724800
2.805000000	0.076111620
2.810000000	0.075339810
2.815000000	0.671754420
2.820000000	0.665373100
2.825000000	0.659031980
2.830000000	1.249912260
2.835000000	0.043668570
2.840000000	0.043101510
2.845000000	0.639719800
2.850000000	0.036359660
2.855000000	-0.561341870
2.860000000	0.638124030
2.865000000	0.631956520
2.870000000	0.625828080
2.875000000	0.022557090
2.880000000	0.022125660
2.885000000	0.618878860
2.890000000	0.015652920
2.895000000	0.612447730
2.900000000	-0.587918250
2.905000000	-0.582644210
2.910000000	0.616960170
2.915000000	1.208111830
2.920000000	1.196500920
2.925000000	-0.606580870
2.930000000	-0.601186950
2.935000000	0.001355260
2.940000000	0.001063600
2.945000000	0.000774390
2.950000000	-0.596693800
2.955000000	0.005822770
2.960000000	0.005505590
2.965000000	1.199553840
2.970000000	0.590821430
2.975000000	-0.012218440
2.980000000	-0.012419990
2.985000000	-0.609800990
2.990000000	-0.007197700
2.995000000	-0.604610050
3.000000000	-1.783629190
3.005000000	0.014464890
3.010000000	0.014100040
3.015000000	0.013738010
3.020000000	-0.583802640
3.025000000	-0.578539610
3.030000000	0.023872360
3.035000000	0.023451100
3.040000000	0.023032950
3.045000000	-1.161791940
3.050000000	0.033351180
3.055000000	0.630053730
3.060000000	0.026777350
3.065000000	0.026340510
3.070000000	-0.571274580
3.075000000	0.628277240
3.080000000	-0.572167700
3.085000000	-0.566972290
3.090000000	0.632553830
3.095000000	-1.155145090
3.100000000	0.039960540
3.105000000	-0.557737070
3.110000000	0.641732650
3.115000000	-0.558793970
3.120000000	0.043501620
3.125000000	1.237327420
3.130000000	0.031192250
3.135000000	-0.566448360
3.140000000	-1.148513190
3.145000000	0.046554030
3.150000000	-0.551181790
3.155000000	0.648249910
3.160000000	-0.552314550
3.165000000	0.049943400
3.170000000	0.049368900
3.175000000	0.048798270
3.180000000	-0.548949930
3.185000000	-0.543893390
3.190000000	0.058313130
3.195000000	-0.539493960
3.200000000	0.062685420
3.205000000	-0.535148670
3.210000000	0.664185270
3.215000000	0.060704980
3.220000000	1.254428110
3.225000000	0.048190800
3.230000000	0.644811400
3.235000000	0.041453480
3.240000000	0.638116910
3.245000000	-1.149608250
3.250000000	0.045471250
3.255000000	0.642110480
3.260000000	-1.145638760
3.265000000	-1.134993040
3.270000000	0.059996060
3.275000000	0.059363920
3.280000000	-0.538445470
3.285000000	-1.717859660
3.290000000	1.274204240
3.295000000	-0.529334860
3.300000000	0.072785480
3.305000000	0.669255500
3.310000000	-0.531433660
3.315000000	0.070700210
3.320000000	-0.527179160
3.325000000	1.269291140
3.330000000	0.062965100
3.335000000	-1.122093810
3.340000000	0.669997900
3.345000000	0.663667870
3.350000000	0.060196240
3.355000000	0.656746550
3.360000000	0.053318670
3.365000000	-1.131678750
3.370000000	0.063292700
3.375000000	0.659824420
3.380000000	0.653559480
3.385000000	-1.134257230
3.390000000	0.060731170
3.395000000	0.657279760
3.400000000	0.053850170
3.405000000	0.053260870
3.410000000	-0.544505930
3.415000000	0.654894920
3.420000000	0.051481160
3.425000000	1.245270450
3.430000000	0.039098920
3.435000000	-0.558577900
3.440000000	-1.140678790
3.445000000	0.651533940
3.450000000	0.048142880
3.455000000	0.047591890
3.460000000	0.047044620
3.465000000	0.643682460
3.470000000	-1.144068170
3.475000000	0.050985960
3.480000000	0.050418490
3.485000000	-1.134555000
3.490000000	0.060440230
3.495000000	1.254177020
3.500000000	-0.549228170
3.505000000	0.053025370
3.510000000	0.052446430
3.515000000	0.051871350
3.520000000	0.051300100
3.525000000	-0.546448770
3.530000000	0.055788480
3.535000000	-1.129216470
3.540000000	0.662928880
3.545000000	0.656652190
3.550000000	0.650415020
3.555000000	-0.550145700
3.560000000	-0.545065520
3.565000000	0.654345900
3.570000000	-0.546238790
3.575000000	-0.541182450
3.580000000	0.658205250
3.585000000	-0.542403030
3.590000000	0.059811250
3.595000000	-0.537988160
3.600000000	0.661380230
3.605000000	0.057934160
3.610000000	1.251691280
3.615000000	-0.551693700
3.620000000	-0.546601500
3.625000000	0.652821860
3.630000000	0.049430470
3.635000000	0.646060560
3.640000000	0.042712010
3.645000000	0.639384720
3.650000000	0.036078570
3.655000000	0.035612020
3.660000000	-0.562032700
3.665000000	0.637489560
3.670000000	0.034196550
3.675000000	-0.563438360
3.680000000	0.038912240
3.685000000	0.635611260
3.690000000	0.032331280
3.695000000	-0.565290670
3.700000000	-0.560108600
3.705000000	0.042222720
3.710000000	0.041721140
3.715000000	-0.555958450
3.720000000	0.643529120
3.725000000	1.831745850
3.730000000	0.620036730
3.735000000	-0.580324320
3.740000000	-0.575045550
3.745000000	1.221744820
3.750000000	1.210099970
3.755000000	1.198528540
3.760000000	1.187030140
3.765000000	0.578422970
3.770000000	-0.024492460
3.775000000	-1.208980170
3.780000000	0.583679690
3.785000000	-0.019266650
3.790000000	-0.019375290
3.795000000	-0.019482580
3.800000000	0.577592880
3.805000000	0.571868770
3.810000000	0.566181230
3.815000000	0.560530070
3.820000000	-0.639447750
3.825000000	0.560575080
3.830000000	0.554961400
3.835000000	0.549383710
3.840000000	-0.053339620
3.845000000	-0.650407860
3.850000000	-0.047493610
3.855000000	-0.047415350
3.860000000	-0.047336760
3.865000000	-0.047257820
3.870000000	-0.047178550
3.875000000	1.147263890
3.880000000	-0.058258000
3.885000000	-0.058107250
3.890000000	0.539224870
3.895000000	-0.063425390
3.900000000	0.533941880
3.905000000	0.528508000
3.910000000	0.523109120
3.915000000	-0.676617770
3.920000000	-1.257936620
3.925000000	-0.062127470
3.930000000	0.535237450
3.935000000	0.529801210
3.940000000	-1.257191260
3.945000000	-0.061383060
3.950000000	-0.061200520
3.955000000	0.536163190
3.960000000	-1.250865500
3.965000000	-0.055093340
3.970000000	1.139416190
3.975000000	-1.250448830
3.980000000	-1.239086490
3.985000000	-0.043384690
3.990000000	0.553873410
3.995000000	-0.048850540
4.000000000	-1.830329290
4.005000000	-0.629042100
4.010000000	1.168129150
4.015000000	-0.037499770
4.020000000	-1.819046810
4.025000000	-1.205055960
4.030000000	-1.193970740
4.035000000	-1.182954460
4.040000000	-0.584778360
4.045000000	-0.579424700
4.050000000	0.620258610
4.055000000	-0.580055760
4.060000000	-1.161959080
4.065000000	0.033268600
4.070000000	-0.564307820
4.075000000	-0.559080620
4.080000000	-0.553885950
4.085000000	0.645639180
4.090000000	0.042348880
4.095000000	-0.555283480
4.100000000	0.047069510
4.105000000	0.643770750
4.110000000	1.234855690
4.115000000	0.028815270
4.120000000	-0.568731320
4.125000000	0.033706990
4.130000000	0.033311690
4.135000000	0.032919100
4.140000000	-1.151880610
4.145000000	0.043287320
4.150000000	0.042832880
4.155000000	-0.554799970
4.160000000	0.047552520
4.165000000	-0.550109570
4.170000000	0.052213810
4.175000000	0.051704190
4.180000000	0.051197870
4.185000000	-1.133714980
4.190000000	0.061340390
4.195000000	0.060773980
4.200000000	-1.124198650
4.205000000	0.070797250
4.210000000	0.070171670
4.215000000	-1.114859810
4.220000000	-0.517103880
4.225000000	0.682194630
4.230000000	0.675860300
4.235000000	-0.524797250
4.240000000	-0.519813570
4.245000000	-0.514861170
4.250000000	0.087241530
4.255000000	0.086512370
4.260000000	-0.511393770
4.265000000	-0.506494570
4.270000000	1.289918060
4.275000000	0.680715870
4.280000000	-1.107201430
4.285000000	-0.509494700
4.290000000	-0.504607990
4.295000000	0.097429370
4.300000000	-0.500546220
4.305000000	0.101465320
4.310000000	-0.496535950
4.315000000	-1.078959790
4.320000000	0.712931500
4.325000000	0.109220480
4.330000000	0.108351020
4.335000000	0.107486760
4.340000000	0.703809080
4.345000000	0.100154210
4.350000000	-0.497840800
4.355000000	0.104151410
4.360000000	-1.081097480
4.365000000	0.710805040
4.370000000	-1.077304630
4.375000000	0.714573590
4.380000000	0.110849570
4.385000000	0.109967190
4.390000000	0.109090070
4.395000000	0.108218200
4.400000000	0.704532960
4.405000000	-0.496310850
4.410000000	0.105668990
4.415000000	0.701999040
4.420000000	-0.498829550
4.425000000	0.700346850
4.430000000	0.096709630
4.435000000	0.693095030
4.440000000	-0.507678510
4.445000000	0.094371230
4.450000000	-0.503592020
4.455000000	0.098431800
4.460000000	0.097624190
4.465000000	-1.087588370
4.470000000	0.704350310
4.475000000	-1.680904800
4.480000000	0.116628690
4.485000000	-0.481475480
4.490000000	0.120408160
4.495000000	-0.477720310
4.500000000	-1.060270680
4.505000000	0.731494770
4.510000000	-0.469522850
4.515000000	0.132284100
4.520000000	0.728442180
4.525000000	-0.472557470
4.530000000	0.726448770
4.535000000	0.719823720
4.540000000	0.713239860
4.545000000	0.706696950
4.550000000	0.103013380
4.555000000	0.102171250
4.560000000	-1.680257050
4.565000000	-0.479914450
4.570000000	0.121954300
4.575000000	0.120992440
4.580000000	0.120036290
4.585000000	0.119085810
4.590000000	0.715322400
4.595000000	-0.485599150
4.600000000	-1.068106450
4.605000000	0.126520430
4.610000000	-0.471653640
4.615000000	0.130160490
4.620000000	-0.468037110
4.625000000	-0.463427820
4.630000000	0.735515020
4.635000000	-0.465535920
4.640000000	0.136237890
4.645000000	0.732363030
4.650000000	-0.468669380
4.655000000	1.327485720
4.660000000	1.315208820
4.665000000	0.705827120
4.670000000	-0.495040310
4.675000000	-0.490265360
4.680000000	0.111660870
4.685000000	0.110756210
4.690000000	0.109856970
4.695000000	0.706144550
4.700000000	-0.494726260
4.705000000	0.107226760
4.710000000	0.106348740
4.715000000	-1.078933810
4.720000000	-0.481427580
4.725000000	1.314804020
4.730000000	-1.076169450
4.735000000	-0.478681360
4.740000000	0.123169340
4.745000000	0.719370980
4.750000000	0.712777530
4.755000000	0.706225130
4.760000000	0.699713560
4.765000000	-1.088348640
4.770000000	0.106395420
4.775000000	0.702700800
4.780000000	0.696210560
4.785000000	0.092579410
4.790000000	0.091789450
4.795000000	0.091004330
4.800000000	-0.506957400
4.805000000	0.095067970
4.810000000	-0.502919470
4.815000000	-1.085329500
4.820000000	-0.487787260
4.825000000	-0.483064110
4.830000000	-0.478370820
4.835000000	0.720655610
4.840000000	0.116869260
4.845000000	0.115924930
4.850000000	0.712167660
4.855000000	-0.488747740
4.860000000	0.710342360
4.865000000	0.703800770
4.870000000	0.697299960
4.875000000	0.690839730
4.880000000	0.684419860
4.885000000	0.678040130
4.890000000	0.074518920
4.895000000	0.671019770
4.900000000	0.067542570
4.905000000	0.066905770
4.910000000	-0.530908420
4.915000000	0.071263740
4.920000000	0.667785170
4.925000000	0.064328440
4.930000000	0.063712000
4.935000000	0.063099500
4.940000000	0.062490900
4.945000000	0.061886210
4.950000000	0.061285380
4.955000000	1.255051250
4.960000000	0.048856300
4.965000000	-0.548843950
4.970000000	-0.543739870
4.975000000	0.655695200
4.980000000	-0.544866070
4.985000000	0.057394890
4.990000000	0.654004640
4.995000000	-0.546545670
5.000000000	-1.128683630
5.005000000	0.066310670
5.010000000	0.662864980
5.015000000	0.059440960
5.020000000	-0.538324380
5.025000000	-1.120513440
5.030000000	0.074430020
5.035000000	-1.110657490
5.040000000	1.278587050
5.045000000	-0.524935300
5.050000000	-0.519979870
5.055000000	-0.515055520
5.060000000	0.087019340
5.065000000	0.683443970
5.070000000	-0.517290490
5.075000000	0.084798170
5.080000000	-0.513126330
5.085000000	-1.095473730
5.090000000	0.099312230
5.095000000	0.695659300
5.100000000	0.092029100
5.105000000	0.688421530
5.110000000	0.682017880
5.115000000	-1.105936950
5.120000000	1.283276760
5.125000000	-1.704686080
5.130000000	1.287338240
5.135000000	-0.516240380
5.140000000	-0.511340910
5.145000000	0.090709200
5.150000000	-0.507253650
5.155000000	0.691952060
5.160000000	-1.693247200
5.165000000	0.701523320
5.170000000	0.695036450
5.175000000	0.091408660
5.180000000	0.090622060
5.185000000	-0.507341150
5.190000000	0.094682770
5.195000000	-0.503306120
5.200000000	-1.085717580
5.205000000	0.109004660
5.210000000	-1.673484330
5.215000000	-0.473202060
5.220000000	-0.468574710
5.225000000	0.133204710
5.230000000	0.132154030
5.235000000	0.131109550
5.240000000	-0.467110180
5.245000000	-1.049751260
5.250000000	-0.452438860
5.255000000	0.149237090
5.260000000	-1.036326340
5.265000000	-1.026327900
5.270000000	0.168017160
5.275000000	-0.430437190
5.280000000	0.768279580
5.285000000	-0.432996220
5.290000000	-0.428627460
5.295000000	-0.424286700
5.300000000	0.774389080
5.305000000	0.767435350
5.310000000	-0.433838260
5.315000000	0.167714100
5.320000000	-0.430743870
5.325000000	-0.426393510
5.330000000	0.772291810
5.335000000	-1.016243660
5.340000000	-0.419151780
5.345000000	-1.002105000
5.350000000	0.789259780
5.355000000	0.185025100
5.360000000	0.780816240
5.365000000	0.773814500
5.370000000	-0.427506860
5.375000000	0.173998020
5.380000000	0.172674270
5.385000000	0.171358200
5.390000000	0.767231190
5.395000000	0.760310870
5.400000000	0.156251950
5.405000000	-1.029373300
5.410000000	0.164973520
5.415000000	-1.020707450
5.420000000	0.173583950
5.425000000	0.172257670
5.430000000	-0.426242330
5.435000000	0.175247670
5.440000000	-0.423272290
5.445000000	0.178197850
5.450000000	-1.007570260
5.455000000	-0.410546960
5.460000000	-0.993568370
5.465000000	0.797728610
5.470000000	0.790607940
5.475000000	0.186349740
5.480000000	0.782117530
5.485000000	-0.419270260
5.490000000	-0.415012860
5.495000000	-0.998011190
5.500000000	0.196127330
5.505000000	-0.402532420
5.510000000	0.198798680
5.515000000	0.794483530
5.520000000	-0.406986740
5.525000000	0.194370050
5.530000000	0.192899030
5.535000000	-0.992973300
5.540000000	-0.983282060
5.545000000	0.210757490
5.550000000	0.209180740
5.555000000	-0.976796780
5.560000000	-0.967210160
5.565000000	0.226725330
5.570000000	-1.556546180
5.575000000	-0.357042240
5.580000000	-0.353189030
5.585000000	0.845001840
5.590000000	0.240384410
5.595000000	-0.945796350
5.600000000	-0.349183490
5.605000000	0.251796690
5.610000000	0.249951070
5.615000000	0.248115950
5.620000000	-0.350890150
5.625000000	0.250096460
5.630000000	-1.533334000
5.635000000	0.263193290
5.640000000	0.261269790
5.645000000	0.259357210
5.650000000	0.257455500
